Date,Price,Difference
2017-09-13,0.753343,0.000155
2017-09-14,0.749878,-0.003465
2017-09-15,0.735961,-0.013917
2017-09-18,0.738642,0.002682
2017-09-19,0.740244,0.001601
2017-09-20,0.738569,-0.001675
2017-09-21,0.741201,0.002632
2017-09-22,0.737020,-0.004181
2017-09-25,0.741030,0.004009
2017-09-26,0.744676,0.003647
2017-09-27,0.745805,0.001129
2017-09-28,0.744057,-0.001749
2017-09-29,0.746891,0.002835
2017-10-02,0.752878,0.005987
2017-10-03,0.755492,0.002614
2017-10-04,0.753101,-0.002391
2017-10-05,0.759266,0.006165
2017-10-06,0.764799,0.005533
2017-10-09,0.759365,-0.005434
2017-10-10,0.757905,-0.001460
2017-10-11,0.758326,0.000422
2017-10-12,0.761091,0.002765
2017-10-13,0.753429,-0.007662
2017-10-16,0.751953,-0.001476
2017-10-17,0.758126,0.006173
2017-10-18,0.759920,0.001794
2017-10-19,0.758957,-0.000963
2017-10-20,0.758360,-0.000597
2017-10-23,0.758859,0.000498
2017-10-24,0.759315,0.000456
2017-10-25,0.754204,-0.005110
2017-10-26,0.757339,0.003134
2017-10-27,0.763748,0.006410
2017-10-30,0.757664,-0.006084
2017-10-31,0.754881,-0.002784
2017-11-01,0.752540,-0.002340
2017-11-02,0.761614,0.009074
2017-11-03,0.762829,0.001215
2017-11-06,0.762640,-0.000189
2017-11-07,0.761443,-0.001198
2017-11-08,0.762770,0.001327
2017-11-09,0.762107,-0.000663
2017-11-10,0.758280,-0.003826
2017-11-13,0.763710,0.005429
2017-11-14,0.762750,-0.000960
2017-11-15,0.759375,-0.003375
2017-11-16,0.757650,-0.001725
2017-11-17,0.757821,0.000171
2017-11-20,0.754944,-0.002877
2017-11-21,0.755231,0.000287
2017-11-22,0.755894,0.000663
2017-11-23,0.751224,-0.004670
2017-11-24,0.750358,-0.000866
2017-11-27,0.747783,-0.002575
2017-11-28,0.753180,0.005397
2017-11-29,0.746538,-0.006642
2017-11-30,0.742552,-0.003985
2017-12-01,0.741397,-0.001155
2017-12-04,0.739359,-0.002037
2017-12-05,0.744349,0.004989
2017-12-06,0.747525,0.003176
2017-12-07,0.747226,-0.000299
2017-12-08,0.745401,-0.001824
2017-12-11,0.748135,0.002734
2017-12-12,0.748496,0.000361
2017-12-13,0.749020,0.000524
2017-12-14,0.744306,-0.004714
2017-12-15,0.747527,0.003221
2017-12-18,0.747842,0.000316
2017-12-19,0.748541,0.000699
2017-12-20,0.745631,-0.002910
2017-12-21,0.748486,0.002855
2017-12-22,0.747220,-0.001266
2017-12-27,0.744792,-0.002428
2017-12-28,0.743824,-0.000968
2017-12-29,0.739790,-0.004034
2018-01-02,0.737281,-0.002508
2018-01-03,0.737254,-0.000028
2018-01-04,0.738525,0.001271
2018-01-05,0.737924,-0.000600
2018-01-08,0.738436,0.000512
2018-01-09,0.739775,0.001339
2018-01-10,0.739410,-0.000366
2018-01-11,0.741242,0.001832
2018-01-12,0.733155,-0.008087
2018-01-15,0.725283,-0.007872
2018-01-16,0.726574,0.001291
2018-01-17,0.725789,-0.000785
2018-01-18,0.720948,-0.004841
2018-01-19,0.721053,0.000105
2018-01-22,0.719707,-0.001345
2018-01-23,0.717038,-0.002669
2018-01-24,0.705821,-0.011217
2018-01-25,0.701523,-0.004298
2018-01-26,0.702276,0.000752
2018-01-29,0.710397,0.008121
2018-01-30,0.707914,-0.002483
2018-01-31,0.705708,-0.002206
2018-02-01,0.702464,-0.003244
2018-02-02,0.703250,0.000786
2018-02-05,0.711961,0.008711
2018-02-06,0.720942,0.008981
2018-02-07,0.718715,-0.002228
2018-02-08,0.714275,-0.004439
2018-02-09,0.723051,0.008775
2018-02-12,0.722499,-0.000552
2018-02-13,0.721114,-0.001384
2018-02-14,0.721088,-0.000026
2018-02-15,0.709677,-0.011411
2018-02-16,0.712476,0.002799
2018-02-19,0.713860,0.001384
2018-02-20,0.714489,0.000630
2018-02-21,0.718510,0.004021
2018-02-22,0.719640,0.001130
2018-02-23,0.715017,-0.004622
2018-02-26,0.712825,-0.002193
2018-02-27,0.718641,0.005816
2018-02-28,0.723882,0.005242
2018-03-01,0.727303,0.003420
2018-03-02,0.725471,-0.001832
2018-03-05,0.723734,-0.001737
2018-03-06,0.718435,-0.005299
2018-03-07,0.720891,0.002455
2018-03-08,0.720272,-0.000619
2018-03-09,0.723237,0.002964
2018-03-12,0.720127,-0.003110
2018-03-13,0.716190,-0.003937
2018-03-14,0.716549,0.000359
2018-03-15,0.716960,0.000410
2018-03-16,0.717446,0.000486
2018-03-19,0.711618,-0.005828
2018-03-20,0.714524,0.002907
2018-03-21,0.711403,-0.003121
2018-03-22,0.708022,-0.003381
2018-03-23,0.706990,-0.001032
2018-03-26,0.702989,-0.004001
2018-03-27,0.710569,0.007580
2018-03-28,0.706606,-0.003963
2018-03-29,0.710088,0.003483
2018-04-03,0.711107,0.001018
2018-04-04,0.713368,0.002261
2018-04-05,0.712847,-0.000521
2018-04-06,0.713544,0.000698
2018-04-09,0.707802,-0.005742
2018-04-10,0.705307,-0.002495
2018-04-11,0.705426,0.000119
2018-04-12,0.703928,-0.001499
2018-04-13,0.701470,-0.002458
2018-04-16,0.698989,-0.002480
2018-04-17,0.698228,-0.000762
2018-04-18,0.703140,0.004912
2018-04-19,0.702431,-0.000709
2018-04-20,0.711739,0.009308
2018-04-23,0.716130,0.004391
2018-04-24,0.716188,0.000058
2018-04-25,0.717111,0.000924
2018-04-26,0.715812,-0.001299
2018-04-27,0.726595,0.010783
2018-04-30,0.728206,0.001611
2018-05-02,0.733239,0.005033
2018-05-03,0.735324,0.002085
2018-05-04,0.737196,0.001873
2018-05-07,0.739456,0.002259
2018-05-08,0.740775,0.001320
2018-05-09,0.736131,-0.004644
2018-05-10,0.739266,0.003135
2018-05-11,0.737389,-0.001877
2018-05-14,0.736069,-0.001320
2018-05-15,0.739712,0.003643
2018-05-16,0.741836,0.002124
2018-05-17,0.739941,-0.001896
2018-05-18,0.741236,0.001295
2018-05-21,0.745301,0.004066
2018-05-22,0.743497,-0.001805
2018-05-23,0.751221,0.007725
2018-05-24,0.745865,-0.005357
2018-05-25,0.749807,0.003943
2018-05-28,0.751159,0.001352
2018-05-29,0.753963,0.002803
2018-05-30,0.752235,-0.001727
2018-05-31,0.749466,-0.002769
2018-06-01,0.751393,0.001927
2018-06-04,0.746980,-0.004413
2018-06-05,0.748522,0.001543
2018-06-06,0.745287,-0.003236
2018-06-07,0.744534,-0.000753
2018-06-08,0.746410,0.001876
2018-06-11,0.747922,0.001512
2018-06-12,0.748006,0.000084
2018-06-13,0.749830,0.001824
2018-06-14,0.747511,-0.002319
2018-06-15,0.753018,0.005508
2018-06-18,0.754801,0.001782
2018-06-19,0.760300,0.005499
2018-06-20,0.759008,-0.001292
2018-06-21,0.757237,-0.001772
2018-06-22,0.752601,-0.004636
2018-06-25,0.752479,-0.000123
2018-06-26,0.755312,0.002833
2018-06-27,0.759065,0.003753
2018-06-28,0.764223,0.005158
2018-06-29,0.760036,-0.004187
2018-07-02,0.761663,0.001627
2018-07-03,0.757394,-0.004269
2018-07-04,0.756812,-0.000582
2018-07-05,0.754206,-0.002605
2018-07-06,0.755672,0.001466
2018-07-09,0.749385,-0.006287
2018-07-10,0.754188,0.004803
2018-07-11,0.754001,-0.000187
2018-07-12,0.757102,0.003102
2018-07-13,0.760010,0.002908
2018-07-16,0.753157,-0.006853
2018-07-17,0.757880,0.004723
2018-07-18,0.767531,0.009651
2018-07-19,0.770608,0.003077
2018-07-20,0.766452,-0.004155
2018-07-23,0.761096,-0.005357
2018-07-24,0.761814,0.000719
2018-07-25,0.760094,-0.001720
2018-07-26,0.758450,-0.001644
2018-07-27,0.764069,0.005619
2018-07-30,0.762325,-0.001744
2018-07-31,0.760225,-0.002100
2018-08-01,0.761286,0.001061
2018-08-02,0.767367,0.006081
2018-08-03,0.768467,0.001101
2018-08-06,0.773456,0.004988
2018-08-07,0.771272,-0.002184
2018-08-08,0.777332,0.006060
2018-08-09,0.775813,-0.001519
2018-08-10,0.782778,0.006965
2018-08-13,0.783390,0.000613
2018-08-14,0.782921,-0.000469
2018-08-15,0.787298,0.004377
2018-08-16,0.787142,-0.000156
2018-08-17,0.786366,-0.000775
2018-08-20,0.783520,-0.002846
2018-08-21,0.780212,-0.003308
2018-08-22,0.774174,-0.006039
2018-08-23,0.776216,0.002042
2018-08-24,0.778391,0.002176
2018-08-27,0.776799,-0.001593
2018-08-28,0.774381,-0.002418
2018-08-29,0.776158,0.001777
2018-08-30,0.767687,-0.008470
2018-08-31,0.770234,0.002547
2018-09-03,0.776622,0.006387
2018-09-04,0.778914,0.002292
2018-09-05,0.779900,0.000986
2018-09-06,0.772082,-0.007818
2018-09-07,0.768618,-0.003464
2018-09-10,0.772103,0.003485
2018-09-11,0.769552,-0.002550
2018-09-12,0.768476,-0.001076
2018-09-13,0.765921,-0.002556
2018-09-14,0.763350,-0.002571
2018-09-17,0.761503,-0.001847
2018-09-18,0.760563,-0.000940
2018-09-19,0.761233,0.000670
2018-09-20,0.752740,-0.008492
2018-09-21,0.760269,0.007528
2018-09-24,0.759857,-0.000411
2018-09-25,0.759319,-0.000538
2018-09-26,0.758967,-0.000352
2018-09-27,0.759998,0.001031
2018-09-28,0.766500,0.006501
2018-10-01,0.767517,0.001017
2018-10-02,0.771403,0.003886
2018-10-03,0.769787,-0.001616
2018-10-04,0.770127,0.000340
2018-10-05,0.766252,-0.003875
2018-10-08,0.766771,0.000519
2018-10-09,0.766769,-0.000003
2018-10-10,0.760417,-0.006351
2018-10-11,0.755853,-0.004564
2018-10-12,0.757214,0.001361
2018-10-15,0.760254,0.003039
2018-10-16,0.755959,-0.004295
2018-10-17,0.762749,0.006790
2018-10-18,0.763520,0.000771
2018-10-19,0.767393,0.003873
2018-10-22,0.769314,0.001921
2018-10-23,0.767581,-0.001733
2018-10-24,0.774721,0.007140
2018-10-25,0.775517,0.000796
2018-10-26,0.781666,0.006149
2018-10-29,0.780142,-0.001524
2018-10-30,0.783925,0.003783
2018-10-31,0.785236,0.001310
2018-11-01,0.773923,-0.011313
2018-11-02,0.769642,-0.004281
2018-11-05,0.769877,0.000235
2018-11-06,0.764027,-0.005850
2018-11-07,0.760886,-0.003141
2018-11-08,0.762981,0.002095
2018-11-09,0.767257,0.004276
2018-11-12,0.777301,0.010044
2018-11-13,0.772090,-0.005212
2018-11-14,0.770609,-0.001480
2018-11-15,0.781690,0.011080
2018-11-16,0.778689,-0.003001
2018-11-19,0.779583,0.000895
2018-11-20,0.778461,-0.001123
2018-11-21,0.781033,0.002572
2018-11-22,0.776971,-0.004062
2018-11-23,0.779422,0.002451
2018-11-26,0.778316,-0.001107
2018-11-27,0.783439,0.005124
2018-11-28,0.782037,-0.001403
2018-11-29,0.782779,0.000742
2018-11-30,0.784118,0.001340
2018-12-03,0.786710,0.002592
2018-12-04,0.780594,-0.006116
2018-12-05,0.782852,0.002258
2018-12-06,0.783455,0.000603
2018-12-07,0.783440,-0.000015
2018-12-10,0.789891,0.006450
2018-12-11,0.792934,0.003044
2018-12-12,0.794421,0.001487
2018-12-13,0.790150,-0.004271
2018-12-14,0.796057,0.005906
2018-12-17,0.792611,-0.003446
2018-12-18,0.788565,-0.004046
2018-12-19,0.791916,0.003351
2018-12-20,0.788883,-0.003033
2018-12-21,0.790389,0.001506
2018-12-24,0.789253,-0.001136
2018-12-27,0.791711,0.002458
2018-12-28,0.788135,-0.003576
2018-12-31,0.781249,-0.006886
2019-01-02,0.791129,0.009880
2019-01-03,0.795841,0.004711
2019-01-04,0.789161,-0.006680
2019-01-07,0.783923,-0.005238
2019-01-08,0.784467,0.000544
2019-01-09,0.784924,0.000457
2019-01-10,0.783901,-0.001022
2019-01-11,0.780499,-0.003402
2019-01-14,0.778434,-0.002066
2019-01-15,0.779280,0.000847
2019-01-16,0.777856,-0.001425
2019-01-17,0.774482,-0.003374
2019-01-18,0.772891,-0.001592
2019-01-21,0.777178,0.004288
2019-01-22,0.775057,-0.002121
2019-01-23,0.767247,-0.007810
2019-01-24,0.767878,0.000630
2019-01-25,0.763088,-0.004789
2019-01-28,0.760974,-0.002114
2019-01-29,0.759368,-0.001606
2019-01-30,0.764205,0.004837
2019-01-31,0.762343,-0.001862
2019-02-01,0.766176,0.003832
2019-02-04,0.766081,-0.000094
2019-02-05,0.768651,0.002570
2019-02-06,0.771195,0.002544
2019-02-07,0.773468,0.002273
2019-02-08,0.771109,-0.002360
2019-02-11,0.774737,0.003628
2019-02-12,0.776425,0.001688
2019-02-13,0.774463,-0.001963
2019-02-14,0.780485,0.006022
2019-02-15,0.780977,0.000492
2019-02-18,0.773482,-0.007495
2019-02-19,0.771959,-0.001523
2019-02-20,0.766576,-0.005383
2019-02-21,0.764532,-0.002043
2019-02-22,0.770534,0.006002
2019-02-25,0.764668,-0.005867
2019-02-26,0.757460,-0.007208
2019-02-27,0.750949,-0.006511
2019-02-28,0.751883,0.000935
2019-03-01,0.755231,0.003348
2019-03-04,0.756593,0.001362
2019-03-05,0.762274,0.005680
2019-03-06,0.760460,-0.001814
2019-03-07,0.761955,0.001495
2019-03-08,0.765505,0.003550
2019-03-11,0.766987,0.001482
2019-03-12,0.764035,-0.002951
2019-03-13,0.759798,-0.004237
2019-03-14,0.754564,-0.005234
2019-03-15,0.755350,0.000786
2019-03-18,0.754780,-0.000570
2019-03-19,0.753196,-0.001584
2019-03-20,0.759908,0.006712
2019-03-21,0.760955,0.001047
2019-03-22,0.759954,-0.001001
2019-03-25,0.756185,-0.003769
2019-03-26,0.755735,-0.000451
2019-03-27,0.755865,0.000131
2019-03-28,0.762658,0.006793
2019-03-29,0.763952,0.001294
2019-04-01,0.762353,-0.001599
2019-04-02,0.767857,0.005504
2019-04-03,0.759495,-0.008362
2019-04-04,0.761369,0.001874
2019-04-05,0.765049,0.003680
2019-04-08,0.766344,0.001294
2019-04-09,0.765585,-0.000759
2019-04-10,0.763215,-0.002370
2019-04-11,0.764986,0.001771
2019-04-12,0.762212,-0.002774
2019-04-15,0.762883,0.000672
2019-04-16,0.764175,0.001292
2019-04-17,0.766242,0.002067
2019-04-18,0.768622,0.002380
2019-04-23,0.768786,0.000164
2019-04-24,0.772103,0.003317
2019-04-25,0.777084,0.004981
2019-04-26,0.775532,-0.001551
2019-04-29,0.774350,-0.001182
2019-04-30,0.768836,-0.005514
2019-05-02,0.766411,-0.002425
2019-05-03,0.769027,0.002616
2019-05-06,0.763193,-0.005834
2019-05-07,0.765713,0.002520
2019-05-08,0.768568,0.002855
2019-05-09,0.769409,0.000841
2019-05-10,0.768032,-0.001377
2019-05-13,0.767897,-0.000135
2019-05-14,0.772519,0.004622
2019-05-15,0.776357,0.003838
2019-05-16,0.780711,0.004354
2019-05-17,0.784058,0.003348
2019-05-20,0.784633,0.000575
2019-05-21,0.784966,0.000332
2019-05-22,0.790260,0.005295
2019-05-23,0.790915,0.000654
2019-05-24,0.789470,-0.001445
2019-05-27,0.787864,-0.001606
2019-05-28,0.789609,0.001745
2019-05-29,0.790830,0.001221
2019-05-30,0.791971,0.001140
2019-05-31,0.795382,0.003411
2019-06-03,0.792293,-0.003088
2019-06-04,0.789203,-0.003090
2019-06-05,0.787341,-0.001862
2019-06-06,0.786064,-0.001277
2019-06-07,0.786614,0.000550
2019-06-10,0.789735,0.003121
2019-06-11,0.786970,-0.002765
2019-06-12,0.784289,-0.002681
2019-06-13,0.787917,0.003629
2019-06-14,0.790883,0.002966
2019-06-17,0.794089,0.003206
2019-06-18,0.799169,0.005079
2019-06-19,0.794325,-0.004844
2019-06-20,0.788494,-0.005831
2019-06-21,0.790253,0.001759
2019-06-24,0.784316,-0.005936
2019-06-25,0.785783,0.001467
2019-06-26,0.788620,0.002837
2019-06-27,0.786526,-0.002094
2019-06-28,0.787830,0.001304
2019-07-01,0.790537,0.002707
2019-07-02,0.791461,0.000924
2019-07-03,0.794740,0.003279
2019-07-04,0.794915,0.000175
2019-07-05,0.796652,0.001737
2019-07-08,0.799153,0.002501
2019-07-09,0.802990,0.003837
2019-07-10,0.801497,-0.001492
2019-07-11,0.795658,-0.005839
2019-07-12,0.797903,0.002245
2019-07-15,0.797524,-0.000379
2019-07-16,0.804241,0.006717
2019-07-17,0.805528,0.001287
2019-07-18,0.801114,-0.004414
2019-07-19,0.798459,-0.002656
2019-07-22,0.802211,0.003752
2019-07-23,0.803992,0.001780
2019-07-24,0.800206,-0.003785
2019-07-25,0.800387,0.000180
2019-07-26,0.804750,0.004363
2019-07-29,0.813409,0.008660
2019-07-30,0.821705,0.008296
2019-07-31,0.821657,-0.000048
2019-08-01,0.825858,0.004201
2019-08-02,0.823924,-0.001934
2019-08-05,0.821678,-0.002246
2019-08-06,0.820864,-0.000814
2019-08-07,0.824433,0.003570
2019-08-08,0.822970,-0.001463
2019-08-09,0.828898,0.005928
2019-08-12,0.827363,-0.001535
2019-08-13,0.827214,-0.000148
2019-08-14,0.828325,0.001111
2019-08-15,0.823883,-0.004442
2019-08-16,0.821894,-0.001989
2019-08-19,0.824849,0.002955
2019-08-20,0.827221,0.002372
2019-08-21,0.824433,-0.002788
2019-08-22,0.822431,-0.002002
2019-08-23,0.817469,-0.004961
2019-08-26,0.816913,-0.000557
2019-08-27,0.814436,-0.002476
2019-08-28,0.819480,0.005044
2019-08-29,0.817657,-0.001823
2019-08-30,0.820632,0.002975
2019-09-02,0.828045,0.007413
2019-09-03,0.830987,0.002941
2019-09-04,0.819160,-0.011827
2019-09-05,0.810092,-0.009067
2019-09-06,0.812868,0.002776
2019-09-09,0.809163,-0.003705
2019-09-10,0.808877,-0.000287
2019-09-11,0.810079,0.001202
2019-09-12,0.811092,0.001013
2019-09-13,0.802929,-0.008163
2019-09-16,0.802375,-0.000554
2019-09-17,0.805487,0.003112
2019-09-18,0.802678,-0.002809
2019-09-19,0.801798,-0.000880
2019-09-20,0.799909,-0.001889
2019-09-23,0.804215,0.004306
2019-09-24,0.801172,-0.003042
2019-09-25,0.807394,0.006222
2019-09-26,0.809152,0.001758
2019-09-27,0.811870,0.002719
2019-09-30,0.813417,0.001547
2019-10-01,0.816251,0.002833
2019-10-02,0.814371,-0.001880
2019-10-03,0.810794,-0.003577
2019-10-04,0.811048,0.000255
2019-10-07,0.811016,-0.000032
2019-10-08,0.817358,0.006342
2019-10-09,0.818231,0.000873
2019-10-10,0.817362,-0.000870
2019-10-11,0.792520,-0.024842
2019-10-14,0.797598,0.005078
2019-10-15,0.790933,-0.006665
2019-10-16,0.785125,-0.005808
2019-10-17,0.781427,-0.003698
2019-10-18,0.775619,-0.005808
2019-10-21,0.769086,-0.006533
2019-10-22,0.773270,0.004184
2019-10-23,0.776841,0.003570
2019-10-24,0.775413,-0.001427
2019-10-25,0.779670,0.004257
2019-10-28,0.778642,-0.001029
2019-10-29,0.778080,-0.000561
2019-10-30,0.776157,-0.001923
2019-10-31,0.772216,-0.003941
2019-11-01,0.772134,-0.000082
2019-11-04,0.774046,0.001912
2019-11-05,0.775164,0.001119
2019-11-06,0.775771,0.000607
2019-11-07,0.780374,0.004603
2019-11-08,0.780841,0.000467
2019-11-11,0.776587,-0.004254
2019-11-12,0.779119,0.002532
2019-11-13,0.779211,0.000092
2019-11-14,0.778785,-0.000426
2019-11-15,0.776328,-0.002457
2019-11-18,0.771449,-0.004878
2019-11-19,0.772529,0.001079
2019-11-20,0.775070,0.002541
2019-11-21,0.771328,-0.003742
2019-11-22,0.777537,0.006209
2019-11-25,0.776844,-0.000693
2019-11-26,0.777813,0.000969
2019-11-27,0.776183,-0.001630
2019-11-28,0.774012,-0.002171
2019-11-29,0.776043,0.002031
2019-12-02,0.773093,-0.002950
2019-12-03,0.769578,-0.003514
2019-12-04,0.763559,-0.006019
2019-12-05,0.761403,-0.002157
2019-12-06,0.761249,-0.000153
2019-12-09,0.760226,-0.001024
2019-12-10,0.758987,-0.001239
2019-12-11,0.760677,0.001690
2019-12-12,0.759271,-0.001406
2019-12-13,0.747342,-0.011929
2019-12-16,0.748385,0.001043
2019-12-17,0.759255,0.010870
2019-12-18,0.765227,0.005973
2019-12-19,0.765251,0.000024
2019-12-20,0.767171,0.001920
2019-12-23,0.773887,0.006716
2019-12-24,0.771958,-0.001929
2019-12-27,0.763292,-0.008666
2019-12-30,0.761534,-0.001759
2019-12-31,0.757344,-0.004190
2020-01-02,0.757867,0.000523
2020-01-03,0.763569,0.005702
2020-01-06,0.761256,-0.002313
2020-01-07,0.762469,0.001213
2020-01-08,0.763545,0.001076
2020-01-09,0.767642,0.004097
2020-01-10,0.764674,-0.002968
2020-01-13,0.770807,0.006133
2020-01-14,0.770292,-0.000515
2020-01-15,0.769009,-0.001283
2020-01-16,0.765243,-0.003766
2020-01-17,0.766160,0.000916
2020-01-20,0.769283,0.003123
2020-01-21,0.765002,-0.004281
2020-01-22,0.761589,-0.003413
2020-01-23,0.761861,0.000272
2020-01-24,0.764051,0.002190
2020-01-27,0.765152,0.001101
2020-01-28,0.768769,0.003617
2020-01-29,0.768839,0.000070
2020-01-30,0.763288,-0.005552
2020-01-31,0.761627,-0.001661
2020-02-03,0.766085,0.004458
2020-02-04,0.768284,0.002199
2020-02-05,0.766071,-0.002213
2020-02-06,0.771017,0.004946
2020-02-07,0.772358,0.001341
2020-02-10,0.772788,0.000429
2020-02-11,0.773553,0.000765
2020-02-12,0.770185,-0.003368
2020-02-13,0.767231,-0.002954
2020-02-14,0.767460,0.000229
2020-02-17,0.768233,0.000773
2020-02-18,0.767243,-0.000990
2020-02-19,0.769889,0.002646
2020-02-20,0.777016,0.007127
2020-02-21,0.773169,-0.003847
2020-02-24,0.774940,0.001771
2020-02-25,0.771494,-0.003445
2020-02-26,0.773793,0.002299
2020-02-27,0.775219,0.001426
2020-02-28,0.777216,0.001997
2020-03-02,0.783249,0.006033
2020-03-03,0.782675,-0.000574
2020-03-04,0.780674,-0.002001
2020-03-05,0.774739,-0.005936
2020-03-06,0.768922,-0.005817
2020-03-09,0.762771,-0.006151
2020-03-10,0.767208,0.004437
2020-03-11,0.773553,0.006345
2020-03-12,0.788461,0.014908
2020-03-13,0.802143,0.013683
2020-03-16,0.814896,0.012753
2020-03-17,0.827017,0.012120
2020-03-18,0.843150,0.016133
2020-03-19,0.860893,0.017743
2020-03-20,0.850173,-0.010720
2020-03-23,0.862190,0.012018
2020-03-24,0.849396,-0.012795
2020-03-25,0.845137,-0.004259
2020-03-26,0.831873,-0.013264
2020-03-27,0.817555,-0.014318
2020-03-30,0.805691,-0.011863
2020-03-31,0.809082,0.003390
2020-04-01,0.808888,-0.000194
2020-04-02,0.804493,-0.004395
2020-04-03,0.814557,0.010064
2020-04-06,0.813641,-0.000916
2020-04-07,0.809306,-0.004335
2020-04-08,0.809015,-0.000292
2020-04-09,0.805788,-0.003227
2020-04-14,0.795886,-0.009902
2020-04-15,0.801477,0.005590
2020-04-16,0.800542,-0.000935
2020-04-17,0.800902,0.000361
2020-04-20,0.804263,0.003361
2020-04-21,0.813140,0.008877
2020-04-22,0.809055,-0.004085
2020-04-23,0.809506,0.000451
2020-04-24,0.810167,0.000661
2020-04-27,0.804119,-0.006048
2020-04-28,0.800570,-0.003549
2020-04-29,0.805921,0.005351
2020-04-30,0.799053,-0.006868
2020-05-04,0.803308,0.004255
2020-05-05,0.802914,-0.000394
2020-05-06,0.807375,0.004461
2020-05-07,0.811258,0.003884
2020-05-08,0.807295,-0.003963
2020-05-11,0.811853,0.004558
2020-05-12,0.808372,-0.003482
2020-05-13,0.811448,0.003077
2020-05-14,0.820006,0.008557
2020-05-15,0.821800,0.001795
2020-05-18,0.823052,0.001252
2020-05-19,0.817671,-0.005381
2020-05-20,0.815459,-0.002212
2020-05-21,0.817664,0.002205
2020-05-22,0.821377,0.003714
2020-05-25,0.820486,-0.000892
2020-05-26,0.809822,-0.010663
2020-05-27,0.815167,0.005345
2020-05-28,0.814524,-0.000643
2020-05-29,0.808980,-0.005544
2020-06-01,0.806702,-0.002278
2020-06-02,0.797235,-0.009467
2020-06-03,0.795649,-0.001585
2020-06-04,0.797200,0.001551
2020-06-05,0.789479,-0.007721
2020-06-08,0.790191,0.000711
2020-06-09,0.789092,-0.001099
2020-06-10,0.782092,-0.006999
2020-06-11,0.790139,0.008047
2020-06-12,0.793109,0.002969
2020-06-15,0.796659,0.003550
2020-06-16,0.790325,-0.006333
2020-06-17,0.796368,0.006042
2020-06-18,0.802246,0.005878
2020-06-19,0.807360,0.005114
2020-06-22,0.805565,-0.001795
2020-06-23,0.800760,-0.004805
2020-06-24,0.800913,0.000153
2020-06-25,0.804759,0.003846
2020-06-26,0.807768,0.003009
2020-06-29,0.811237,0.003469
2020-06-30,0.814815,0.003578
2020-07-01,0.807411,-0.007404
2020-07-02,0.799442,-0.007969
2020-07-03,0.802922,0.003481
2020-07-06,0.799161,-0.003761
2020-07-07,0.798494,-0.000667
2020-07-08,0.796766,-0.001728
2020-07-09,0.790469,-0.006297
2020-07-10,0.794342,0.003873
2020-07-13,0.793874,-0.000468
2020-07-14,0.798048,0.004174
2020-07-15,0.791157,-0.006891
2020-07-16,0.796171,0.005014
2020-07-17,0.796972,0.000801
2020-07-20,0.791186,-0.005786
2020-07-21,0.786988,-0.004199
2020-07-22,0.787036,0.000048
2020-07-23,0.788270,0.001235
2020-07-24,0.783813,-0.004457
2020-07-27,0.776701,-0.007112
2020-07-28,0.776376,-0.000324
2020-07-29,0.770874,-0.005502
2020-07-30,0.768696,-0.002178
2020-07-31,0.760069,-0.008627
2020-08-03,0.767636,0.007567
2020-08-04,0.767828,0.000192
2020-08-05,0.761473,-0.006355
2020-08-06,0.760221,-0.001252
2020-08-07,0.764771,0.004550
2020-08-10,0.766429,0.001658
2020-08-11,0.762480,-0.003949
2020-08-12,0.768626,0.006146
2020-08-13,0.763737,-0.004889
2020-08-14,0.763337,-0.000400
2020-08-17,0.764574,0.001237
2020-08-18,0.759071,-0.005503
2020-08-19,0.757102,-0.001969
2020-08-20,0.760954,0.003851
2020-08-21,0.762639,0.001686
2020-08-24,0.761163,-0.001476
2020-08-25,0.761342,0.000179
2020-08-26,0.760794,-0.000549
2020-08-27,0.758131,-0.002663
2020-08-28,0.750885,-0.007246
2020-08-31,0.750461,-0.000425
2020-09-01,0.742262,-0.008198
2020-09-02,0.749009,0.006747
2020-09-03,0.754550,0.005541
2020-09-04,0.754307,-0.000243
2020-09-07,0.759768,0.005462
2020-09-08,0.767527,0.007758
2020-09-09,0.774764,0.007238
2020-09-10,0.772977,-0.001788
2020-09-11,0.779551,0.006575
2020-09-14,0.776271,-0.003280
2020-09-15,0.774428,-0.001843
2020-09-16,0.770267,-0.004161
2020-09-17,0.775875,0.005608
2020-09-18,0.771723,-0.004152
2020-09-21,0.777195,0.005472
2020-09-22,0.781457,0.004261
2020-09-23,0.785879,0.004423
2020-09-24,0.783409,-0.002470
2020-09-25,0.785138,0.001729
2020-09-28,0.775561,-0.009577
2020-09-29,0.777329,0.001767
2020-09-30,0.779254,0.001925
2020-10-01,0.771979,-0.007274
2020-10-02,0.773001,0.001022
2020-10-05,0.771669,-0.001332
2020-10-06,0.772005,0.000336
2020-10-07,0.776661,0.004656
2020-10-08,0.773778,-0.002883
2020-10-09,0.772929,-0.000849
2020-10-12,0.767845,-0.005084
2020-10-13,0.768567,0.000722
2020-10-14,0.769319,0.000752
2020-10-15,0.773936,0.004617
2020-10-16,0.774338,0.000402
2020-10-19,0.768672,-0.005666
2020-10-20,0.773319,0.004647
2020-10-21,0.765727,-0.007592
2020-10-22,0.763666,-0.002061
2020-10-23,0.764803,0.001136
2020-10-26,0.767874,0.003071
2020-10-27,0.766717,-0.001156
2020-10-28,0.773105,0.006387
2020-10-29,0.772642,-0.000463
