Date,Price,Difference
2011-06-27,0.012380,-0.000087
2011-06-28,0.012368,-0.000013
2011-06-29,0.012336,-0.000031
2011-06-30,0.012433,0.000096
2011-07-01,0.012391,-0.000041
2011-07-04,0.012382,-0.000010
2011-07-05,0.012336,-0.000046
2011-07-06,0.012340,0.000004
2011-07-07,0.012320,-0.000020
2011-07-08,0.012280,-0.000040
2011-07-11,0.012421,0.000142
2011-07-12,0.012551,0.000129
2011-07-13,0.012605,0.000054
2011-07-14,0.012653,0.000049
2011-07-15,0.012634,-0.000020
2011-07-18,0.012642,0.000008
2011-07-19,0.012669,0.000027
2011-07-20,0.012679,0.000010
2011-07-21,0.012688,0.000009
2011-07-22,0.012755,0.000067
2011-07-25,0.012787,0.000032
2011-07-26,0.012804,0.000017
2011-07-27,0.012845,0.000042
2011-07-28,0.012863,0.000018
2011-07-29,0.012894,0.000031
2011-08-01,0.013005,0.000111
2011-08-02,0.012928,-0.000078
2011-08-03,0.012979,0.000051
2011-08-04,0.012565,-0.000413
2011-08-05,0.012724,0.000158
2011-08-08,0.012840,0.000116
2011-08-09,0.012942,0.000102
2011-08-10,0.013080,0.000138
2011-08-11,0.013060,-0.000020
2011-08-12,0.013065,0.000005
2011-08-15,0.013024,-0.000041
2011-08-16,0.013040,0.000017
2011-08-17,0.013069,0.000029
2011-08-18,0.013053,-0.000016
2011-08-19,0.013077,0.000024
2011-08-22,0.013026,-0.000052
2011-08-23,0.013062,0.000036
2011-08-24,0.013060,-0.000001
2011-08-25,0.012958,-0.000102
2011-08-26,0.013044,0.000086
2011-08-29,0.013045,0.000001
2011-08-30,0.013028,-0.000018
2011-08-31,0.013071,0.000043
2011-09-01,0.012977,-0.000094
2011-09-02,0.013011,0.000034
2011-09-05,0.013012,0.000001
2011-09-06,0.012924,-0.000088
2011-09-07,0.012951,0.000027
2011-09-08,0.012955,0.000004
2011-09-09,0.012855,-0.000099
2011-09-12,0.012966,0.000111
2011-09-13,0.012994,0.000028
2011-09-14,0.013016,0.000022
2011-09-15,0.013055,0.000039
2011-09-16,0.013030,-0.000024
2011-09-19,0.013039,0.000008
2011-09-20,0.013067,0.000028
2011-09-21,0.013103,0.000036
2011-09-22,0.013108,0.000006
2011-09-23,0.013125,0.000017
2011-09-26,0.013100,-0.000025
2011-09-27,0.013078,-0.000022
2011-09-28,0.013079,0.000001
2011-09-29,0.013034,-0.000045
2011-09-30,0.013010,-0.000024
2011-10-03,0.013016,0.000006
2011-10-04,0.013040,0.000024
2011-10-05,0.013044,0.000003
2011-10-06,0.013025,-0.000018
2011-10-07,0.013040,0.000015
2011-10-10,0.013038,-0.000003
2011-10-11,0.013051,0.000013
2011-10-12,0.013015,-0.000036
2011-10-13,0.013014,-0.000001
2011-10-14,0.012974,-0.000040
2011-10-17,0.012944,-0.000030
2011-10-18,0.013028,0.000085
2011-10-19,0.013022,-0.000007
2011-10-20,0.013017,-0.000005
2011-10-21,0.013039,0.000022
2011-10-24,0.013140,0.000101
2011-10-25,0.013133,-0.000007
2011-10-26,0.013180,0.000047
2011-10-27,0.013195,0.000015
2011-10-28,0.013198,0.000003
2011-10-31,0.012819,-0.000379
2011-11-01,0.012786,-0.000033
2011-11-02,0.012812,0.000027
2011-11-03,0.012832,0.000020
2011-11-04,0.012806,-0.000026
2011-11-07,0.012807,0.000001
2011-11-08,0.012825,0.000018
2011-11-09,0.012866,0.000041
2011-11-10,0.012887,0.000020
2011-11-11,0.012927,0.000041
2011-11-14,0.012986,0.000059
2011-11-15,0.012992,0.000005
2011-11-16,0.012994,0.000003
2011-11-17,0.012992,-0.000003
2011-11-18,0.013046,0.000055
2011-11-21,0.013010,-0.000036
2011-11-22,0.012996,-0.000015
2011-11-23,0.012951,-0.000045
2011-11-24,0.012975,0.000024
2011-11-25,0.012895,-0.000080
2011-11-28,0.012857,-0.000038
2011-11-29,0.012845,-0.000012
2011-11-30,0.012902,0.000057
2011-12-01,0.012869,-0.000033
2011-12-02,0.012837,-0.000032
2011-12-05,0.012825,-0.000012
2011-12-06,0.012860,0.000035
2011-12-07,0.012864,0.000003
2011-12-08,0.012929,0.000065
2011-12-09,0.012875,-0.000054
2011-12-12,0.012850,-0.000025
2011-12-13,0.012847,-0.000003
2011-12-14,0.012809,-0.000038
2011-12-15,0.012852,0.000043
2011-12-16,0.012846,-0.000006
2011-12-19,0.012844,-0.000002
2011-12-20,0.012833,-0.000011
2011-12-21,0.012841,0.000008
2011-12-22,0.012800,-0.000041
2011-12-23,0.012810,0.000010
2011-12-27,0.012844,0.000034
2011-12-28,0.012880,0.000035
2011-12-29,0.012858,-0.000021
2011-12-30,0.012913,0.000055
2012-01-02,0.012997,0.000084
2012-01-03,0.013032,0.000035
2012-01-04,0.013022,-0.000010
2012-01-05,0.013005,-0.000017
2012-01-06,0.012963,-0.000042
2012-01-09,0.013005,0.000042
2012-01-10,0.013018,0.000013
2012-01-11,0.012995,-0.000023
2012-01-12,0.013007,0.000012
2012-01-13,0.013024,0.000017
2012-01-16,0.013027,0.000004
2012-01-17,0.013024,-0.000003
2012-01-18,0.013022,-0.000002
2012-01-19,0.013016,-0.000006
2012-01-20,0.012963,-0.000054
2012-01-23,0.013004,0.000041
2012-01-24,0.012888,-0.000116
2012-01-25,0.012811,-0.000077
2012-01-26,0.012890,0.000078
2012-01-27,0.012992,0.000102
2012-01-30,0.013041,0.000049
2012-01-31,0.013094,0.000053
2012-02-01,0.013137,0.000043
2012-02-02,0.013139,0.000002
2012-02-03,0.013121,-0.000018
2012-02-06,0.013046,-0.000075
2012-02-07,0.013026,-0.000020
2012-02-08,0.013000,-0.000026
2012-02-09,0.012947,-0.000052
2012-02-10,0.012876,-0.000071
2012-02-13,0.012885,0.000009
2012-02-14,0.012804,-0.000081
2012-02-15,0.012744,-0.000060
2012-02-16,0.012689,-0.000055
2012-02-17,0.012606,-0.000083
2012-02-20,0.012578,-0.000028
2012-02-21,0.012547,-0.000031
2012-02-22,0.012455,-0.000092
2012-02-23,0.012463,0.000007
2012-02-24,0.012420,-0.000043
2012-02-27,0.012418,-0.000002
2012-02-28,0.012413,-0.000006
2012-02-29,0.012456,0.000044
2012-03-01,0.012332,-0.000125
2012-03-02,0.012267,-0.000064
2012-03-05,0.012293,0.000026
2012-03-06,0.012332,0.000039
2012-03-07,0.012383,0.000051
2012-03-08,0.012241,-0.000142
2012-03-09,0.012222,-0.000019
2012-03-12,0.012171,-0.000051
2012-03-13,0.012086,-0.000084
2012-03-14,0.011966,-0.000121
2012-03-15,0.011999,0.000033
2012-03-16,0.011944,-0.000054
2012-03-19,0.011984,0.000040
2012-03-20,0.011946,-0.000038
2012-03-21,0.011903,-0.000043
2012-03-22,0.012036,0.000133
2012-03-23,0.012137,0.000102
2012-03-26,0.012089,-0.000049
2012-03-27,0.012058,-0.000030
2012-03-28,0.012044,-0.000015
2012-03-29,0.012153,0.000109
2012-03-30,0.012191,0.000038
2012-04-02,0.012114,-0.000077
2012-04-03,0.012182,0.000068
2012-04-04,0.012144,-0.000038
2012-04-05,0.012206,0.000062
2012-04-10,0.012316,0.000110
2012-04-11,0.012367,0.000051
2012-04-12,0.012346,-0.000021
2012-04-13,0.012347,0.000001
2012-04-16,0.012383,0.000036
2012-04-17,0.012393,0.000011
2012-04-18,0.012278,-0.000116
2012-04-19,0.012239,-0.000039
2012-04-20,0.012236,-0.000003
2012-04-23,0.012328,0.000092
2012-04-24,0.012315,-0.000013
2012-04-25,0.012302,-0.000013
2012-04-26,0.012355,0.000053
2012-04-27,0.012393,0.000037
2012-04-30,0.012484,0.000091
2012-05-02,0.012469,-0.000015
2012-05-03,0.012440,-0.000029
2012-05-04,0.012458,0.000018
2012-05-07,0.012509,0.000051
2012-05-08,0.012523,0.000014
2012-05-09,0.012574,0.000051
2012-05-10,0.012546,-0.000028
2012-05-11,0.012509,-0.000037
2012-05-14,0.012532,0.000023
2012-05-15,0.012511,-0.000021
2012-05-16,0.012424,-0.000088
2012-05-17,0.012461,0.000038
2012-05-18,0.012601,0.000140
2012-05-21,0.012616,0.000015
2012-05-22,0.012519,-0.000097
2012-05-23,0.012585,0.000066
2012-05-24,0.012588,0.000004
2012-05-25,0.012571,-0.000017
2012-05-28,0.012597,0.000026
2012-05-29,0.012568,-0.000029
2012-05-30,0.012643,0.000075
2012-05-31,0.012700,0.000057
2012-06-01,0.012802,0.000102
2012-06-04,0.012801,-0.000002
2012-06-05,0.012780,-0.000020
2012-06-06,0.012634,-0.000146
2012-06-07,0.012585,-0.000049
2012-06-08,0.012607,0.000022
2012-06-11,0.012594,-0.000012
2012-06-12,0.012567,-0.000027
2012-06-13,0.012559,-0.000008
2012-06-14,0.012613,0.000054
2012-06-15,0.012692,0.000080
2012-06-18,0.012650,-0.000043
2012-06-19,0.012673,0.000024
2012-06-20,0.012674,0.000000
2012-06-21,0.012488,-0.000186
2012-06-22,0.012454,-0.000033
2012-06-25,0.012542,0.000088
2012-06-26,0.012605,0.000063
2012-06-27,0.012542,-0.000063
2012-06-28,0.012594,0.000052
2012-06-29,0.012574,-0.000021
2012-07-02,0.012529,-0.000045
2012-07-03,0.012542,0.000013
2012-07-04,0.012525,-0.000017
2012-07-05,0.012534,0.000009
2012-07-06,0.012518,-0.000015
2012-07-09,0.012568,0.000050
2012-07-10,0.012582,0.000014
2012-07-11,0.012621,0.000039
2012-07-12,0.012603,-0.000018
2012-07-13,0.012614,0.000011
2012-07-16,0.012651,0.000038
2012-07-17,0.012643,-0.000009
2012-07-18,0.012661,0.000018
2012-07-19,0.012731,0.000071
2012-07-20,0.012727,-0.000004
2012-07-23,0.012780,0.000053
2012-07-24,0.012775,-0.000005
2012-07-25,0.012777,0.000002
2012-07-26,0.012799,0.000022
2012-07-27,0.012792,-0.000007
2012-07-30,0.012786,-0.000006
2012-07-31,0.012792,0.000006
2012-08-01,0.012784,-0.000008
2012-08-02,0.012775,-0.000009
2012-08-03,0.012775,-0.000000
2012-08-06,0.012763,-0.000012
2012-08-07,0.012744,-0.000019
2012-08-08,0.012760,0.000015
2012-08-09,0.012743,-0.000016
2012-08-10,0.012757,0.000014
2012-08-13,0.012772,0.000015
2012-08-14,0.012716,-0.000056
2012-08-15,0.012658,-0.000057
2012-08-16,0.012609,-0.000049
2012-08-17,0.012593,-0.000017
2012-08-20,0.012574,-0.000019
2012-08-21,0.012578,0.000004
2012-08-22,0.012618,0.000041
2012-08-23,0.012720,0.000102
2012-08-24,0.012741,0.000022
2012-08-27,0.012694,-0.000048
2012-08-28,0.012727,0.000034
2012-08-29,0.012719,-0.000008
2012-08-30,0.012718,-0.000001
2012-08-31,0.012744,0.000025
2012-09-03,0.012768,0.000025
2012-09-04,0.012760,-0.000008
2012-09-05,0.012748,-0.000013
2012-09-06,0.012719,-0.000028
2012-09-07,0.012673,-0.000046
2012-09-10,0.012779,0.000106
2012-09-11,0.012825,0.000047
2012-09-12,0.012838,0.000013
2012-09-13,0.012879,0.000041
2012-09-14,0.012808,-0.000071
2012-09-17,0.012753,-0.000055
2012-09-18,0.012718,-0.000035
2012-09-19,0.012700,-0.000018
2012-09-20,0.012799,0.000099
2012-09-21,0.012786,-0.000013
2012-09-24,0.012815,0.000029
2012-09-25,0.012859,0.000044
2012-09-26,0.012868,0.000009
2012-09-27,0.012877,0.000008
2012-09-28,0.012882,0.000006
2012-10-01,0.012823,-0.000059
2012-10-02,0.012799,-0.000024
2012-10-03,0.012764,-0.000036
2012-10-04,0.012712,-0.000052
2012-10-05,0.012745,0.000033
2012-10-08,0.012773,0.000028
2012-10-09,0.012780,0.000008
2012-10-10,0.012769,-0.000011
2012-10-11,0.012757,-0.000012
2012-10-12,0.012753,-0.000004
2012-10-15,0.012704,-0.000049
2012-10-16,0.012673,-0.000031
2012-10-17,0.012709,0.000036
2012-10-18,0.012612,-0.000097
2012-10-19,0.012622,0.000010
2012-10-22,0.012528,-0.000094
2012-10-23,0.012524,-0.000004
2012-10-24,0.012525,0.000001
2012-10-25,0.012475,-0.000050
2012-10-26,0.012514,0.000039
2012-10-29,0.012560,0.000046
2012-10-30,0.012584,0.000024
2012-10-31,0.012520,-0.000065
2012-11-01,0.012498,-0.000022
2012-11-02,0.012409,-0.000088
2012-11-05,0.012453,0.000044
2012-11-06,0.012476,0.000022
2012-11-07,0.012483,0.000007
2012-11-08,0.012518,0.000036
2012-11-09,0.012638,0.000120
2012-11-12,0.012593,-0.000046
2012-11-13,0.012579,-0.000014
2012-11-14,0.012476,-0.000103
2012-11-15,0.012306,-0.000171
2012-11-16,0.012321,0.000016
2012-11-19,0.012319,-0.000003
2012-11-20,0.012270,-0.000048
2012-11-21,0.012139,-0.000132
2012-11-22,0.012115,-0.000023
2012-11-23,0.012157,0.000041
2012-11-26,0.012176,0.000020
2012-11-27,0.012175,-0.000002
2012-11-28,0.012226,0.000051
2012-11-29,0.012176,-0.000050
2012-11-30,0.012095,-0.000081
2012-12-03,0.012162,0.000067
2012-12-04,0.012204,0.000042
2012-12-05,0.012175,-0.000029
2012-12-06,0.012142,-0.000033
2012-12-07,0.012153,0.000011
2012-12-10,0.012172,0.000019
2012-12-11,0.012131,-0.000041
2012-12-12,0.012061,-0.000070
2012-12-13,0.011977,-0.000083
2012-12-14,0.011941,-0.000037
2012-12-17,0.011921,-0.000019
2012-12-18,0.011923,0.000001
2012-12-19,0.011839,-0.000084
2012-12-20,0.011878,0.000039
2012-12-21,0.011901,0.000023
2012-12-24,0.011840,-0.000061
2012-12-27,0.011650,-0.000190
2012-12-28,0.011615,-0.000035
2012-12-31,0.011613,-0.000002
2013-01-02,0.011494,-0.000119
2013-01-03,0.011500,0.000006
2013-01-04,0.011319,-0.000181
2013-01-07,0.011390,0.000071
2013-01-08,0.011423,0.000033
2013-01-09,0.011419,-0.000004
2013-01-10,0.011328,-0.000091
2013-01-11,0.011232,-0.000096
2013-01-14,0.011202,-0.000031
2013-01-15,0.011290,0.000089
2013-01-16,0.011342,0.000052
2013-01-17,0.011203,-0.000139
2013-01-18,0.011115,-0.000088
2013-01-21,0.011161,0.000046
2013-01-22,0.011268,0.000107
2013-01-23,0.011299,0.000030
2013-01-24,0.011149,-0.000149
2013-01-25,0.010976,-0.000173
2013-01-28,0.011001,0.000024
2013-01-29,0.011054,0.000053
2013-01-30,0.010960,-0.000094
2013-01-31,0.010988,0.000028
2013-02-01,0.010848,-0.000140
2013-02-04,0.010787,-0.000060
2013-02-05,0.010716,-0.000072
2013-02-06,0.010687,-0.000029
2013-02-07,0.010676,-0.000011
2013-02-08,0.010827,0.000151
2013-02-11,0.010703,-0.000125
2013-02-12,0.010615,-0.000088
2013-02-13,0.010703,0.000088
2013-02-14,0.010714,0.000011
2013-02-15,0.010743,0.000029
2013-02-18,0.010661,-0.000082
2013-02-19,0.010695,0.000034
2013-02-20,0.010688,-0.000007
2013-02-21,0.010733,0.000045
2013-02-22,0.010722,-0.000011
2013-02-25,0.010643,-0.000079
2013-02-26,0.010879,0.000236
2013-02-27,0.010909,0.000029
2013-02-28,0.010844,-0.000065
2013-03-01,0.010786,-0.000058
2013-03-04,0.010690,-0.000095
2013-03-05,0.010732,0.000042
2013-03-06,0.010698,-0.000034
2013-03-07,0.010594,-0.000103
2013-03-08,0.010430,-0.000164
2013-03-11,0.010403,-0.000028
2013-03-12,0.010422,0.000019
2013-03-13,0.010419,-0.000003
2013-03-14,0.010367,-0.000052
2013-03-15,0.010422,0.000055
2013-03-18,0.010522,0.000100
2013-03-19,0.010482,-0.000040
2013-03-20,0.010466,-0.000016
2013-03-21,0.010500,0.000035
2013-03-22,0.010540,0.000039
2013-03-25,0.010555,0.000015
2013-03-26,0.010607,0.000052
2013-03-27,0.010613,0.000006
2013-03-28,0.010594,-0.000019
2013-04-02,0.010719,0.000125
2013-04-03,0.010694,-0.000025
2013-04-04,0.010480,-0.000214
2013-04-05,0.010398,-0.000082
2013-04-08,0.010138,-0.000260
2013-04-09,0.010115,-0.000023
2013-04-10,0.010090,-0.000025
2013-04-11,0.010061,-0.000029
2013-04-12,0.010076,0.000014
2013-04-15,0.010233,0.000157
2013-04-16,0.010227,-0.000006
2013-04-17,0.010208,-0.000019
2013-04-18,0.010160,-0.000049
2013-04-19,0.010072,-0.000087
2013-04-22,0.010028,-0.000044
2013-04-23,0.010104,0.000076
2013-04-24,0.010046,-0.000058
2013-04-25,0.010087,0.000041
2013-04-26,0.010145,0.000058
2013-04-29,0.010223,0.000078
2013-04-30,0.010265,0.000042
2013-05-02,0.010222,-0.000042
2013-05-03,0.010198,-0.000025
2013-05-06,0.010068,-0.000129
2013-05-07,0.010084,0.000015
2013-05-08,0.010112,0.000029
2013-05-09,0.010125,0.000012
2013-05-10,0.009844,-0.000281
2013-05-13,0.009827,-0.000017
2013-05-14,0.009840,0.000013
2013-05-15,0.009743,-0.000098
2013-05-16,0.009754,0.000012
2013-05-17,0.009759,0.000005
2013-05-20,0.009747,-0.000011
2013-05-21,0.009723,-0.000025
2013-05-22,0.009698,-0.000025
2013-05-23,0.009833,0.000135
2013-05-24,0.009858,0.000025
2013-05-27,0.009908,0.000050
2013-05-28,0.009803,-0.000105
2013-05-29,0.009895,0.000092
2013-05-30,0.009828,-0.000066
2013-05-31,0.009969,0.000140
2013-06-03,0.009978,0.000009
2013-06-04,0.009973,-0.000005
2013-06-05,0.010041,0.000069
2013-06-06,0.010094,0.000052
2013-06-07,0.010457,0.000363
2013-06-10,0.010124,-0.000332
2013-06-11,0.010321,0.000197
2013-06-12,0.010348,0.000027
2013-06-13,0.010621,0.000273
2013-06-14,0.010527,-0.000094
2013-06-17,0.010555,0.000028
2013-06-18,0.010485,-0.000069
2013-06-19,0.010519,0.000034
2013-06-20,0.010212,-0.000307
2013-06-21,0.010244,0.000032
2013-06-24,0.010180,-0.000064
2013-06-25,0.010278,0.000097
2013-06-26,0.010229,-0.000049
2013-06-27,0.010187,-0.000042
2013-06-28,0.010109,-0.000078
2013-07-01,0.010029,-0.000080
2013-07-02,0.010007,-0.000022
2013-07-03,0.010057,0.000051
2013-07-04,0.010015,-0.000042
2013-07-05,0.009989,-0.000026
2013-07-08,0.009882,-0.000108
2013-07-09,0.009885,0.000003
2013-07-10,0.009976,0.000091
2013-07-11,0.010062,0.000087
2013-07-12,0.010045,-0.000017
2013-07-15,0.009957,-0.000088
2013-07-16,0.010064,0.000107
2013-07-17,0.010016,-0.000048
2013-07-18,0.009978,-0.000038
2013-07-19,0.009967,-0.000011
2013-07-22,0.010014,0.000048
2013-07-23,0.009992,-0.000023
2013-07-24,0.009989,-0.000002
2013-07-25,0.010016,0.000026
2013-07-26,0.010135,0.000119
2013-07-29,0.010215,0.000080
2013-07-30,0.010219,0.000004
2013-07-31,0.010212,-0.000008
2013-08-01,0.010128,-0.000084
2013-08-02,0.010019,-0.000109
2013-08-05,0.010149,0.000130
2013-08-06,0.010194,0.000045
2013-08-07,0.010297,0.000103
2013-08-08,0.010382,0.000085
2013-08-09,0.010370,-0.000012
2013-08-12,0.010322,-0.000048
2013-08-13,0.010202,-0.000120
2013-08-14,0.010174,-0.000028
2013-08-15,0.010191,0.000017
2013-08-16,0.010259,0.000068
2013-08-19,0.010208,-0.000051
2013-08-20,0.010275,0.000067
2013-08-21,0.010254,-0.000021
2013-08-22,0.010135,-0.000119
2013-08-23,0.010091,-0.000045
2013-08-26,0.010142,0.000051
2013-08-27,0.010254,0.000113
2013-08-28,0.010259,0.000005
2013-08-29,0.010178,-0.000081
2013-08-30,0.010180,0.000002
2013-09-02,0.010075,-0.000105
2013-09-03,0.010056,-0.000018
2013-09-04,0.010050,-0.000007
2013-09-05,0.010029,-0.000021
2013-09-06,0.010035,0.000006
2013-09-09,0.010049,0.000014
2013-09-10,0.009970,-0.000079
2013-09-11,0.009979,0.000009
2013-09-12,0.010054,0.000076
2013-09-13,0.010039,-0.000015
2013-09-16,0.010115,0.000076
2013-09-17,0.010085,-0.000031
2013-09-18,0.010101,0.000017
2013-09-19,0.010101,0.000000
2013-09-20,0.010042,-0.000059
2013-09-23,0.010112,0.000069
2013-09-24,0.010136,0.000025
2013-09-25,0.010143,0.000007
2013-09-26,0.010118,-0.000024
2013-09-27,0.010157,0.000038
2013-09-30,0.010248,0.000091
2013-10-01,0.010222,-0.000026
2013-10-02,0.010257,0.000036
2013-10-03,0.010236,-0.000022
2013-10-04,0.010295,0.000060
2013-10-07,0.010324,0.000029
2013-10-08,0.010290,-0.000035
2013-10-09,0.010274,-0.000016
2013-10-10,0.010223,-0.000051
2013-10-11,0.010171,-0.000052
2013-10-14,0.010184,0.000013
2013-10-15,0.010154,-0.000030
2013-10-16,0.010167,0.000014
2013-10-17,0.010223,0.000056
2013-10-18,0.010233,0.000010
2013-10-21,0.010186,-0.000046
2013-10-22,0.010165,-0.000021
2013-10-23,0.010267,0.000101
2013-10-24,0.010278,0.000011
2013-10-25,0.010270,-0.000008
2013-10-28,0.010237,-0.000033
2013-10-29,0.010208,-0.000029
2013-10-30,0.010181,-0.000027
2013-10-31,0.010181,0.000000
2013-11-01,0.010162,-0.000019
2013-11-04,0.010134,-0.000028
2013-11-05,0.010177,0.000044
2013-11-06,0.010138,-0.000039
2013-11-07,0.010125,-0.000013
2013-11-08,0.010207,0.000082
2013-11-11,0.010081,-0.000126
2013-11-12,0.010034,-0.000048
2013-11-13,0.010066,0.000032
2013-11-14,0.010007,-0.000059
2013-11-15,0.009971,-0.000036
2013-11-18,0.009996,0.000024
2013-11-19,0.010010,0.000014
2013-11-20,0.010005,-0.000004
2013-11-21,0.009918,-0.000087
2013-11-22,0.009886,-0.000032
2013-11-25,0.009823,-0.000063
2013-11-26,0.009864,0.000040
2013-11-27,0.009822,-0.000042
2013-11-28,0.009774,-0.000047
2013-11-29,0.009777,0.000003
2013-12-02,0.009727,-0.000050
2013-12-03,0.009747,0.000020
2013-12-04,0.009757,0.000010
2013-12-05,0.009799,0.000042
2013-12-06,0.009784,-0.000015
2013-12-09,0.009709,-0.000075
2013-12-10,0.009728,0.000018
2013-12-11,0.009749,0.000021
2013-12-12,0.009734,-0.000014
2013-12-13,0.009672,-0.000063
2013-12-16,0.009710,0.000039
2013-12-17,0.009709,-0.000001
2013-12-18,0.009709,0.000000
2013-12-19,0.009588,-0.000122
2013-12-20,0.009572,-0.000016
2013-12-23,0.009624,0.000052
2013-12-24,0.009592,-0.000032
2013-12-27,0.009526,-0.000066
2013-12-30,0.009504,-0.000021
2013-12-31,0.009529,0.000025
2014-01-02,0.009497,-0.000033
2014-01-03,0.009570,0.000074
2014-01-06,0.009560,-0.000010
2014-01-07,0.009577,0.000017
2014-01-08,0.009551,-0.000026
2014-01-09,0.009524,-0.000027
2014-01-10,0.009523,-0.000001
2014-01-13,0.009658,0.000135
2014-01-14,0.009650,-0.000008
2014-01-15,0.009591,-0.000059
2014-01-16,0.009561,-0.000030
2014-01-17,0.009580,0.000018
2014-01-20,0.009618,0.000038
2014-01-21,0.009554,-0.000064
2014-01-22,0.009583,0.000029
2014-01-23,0.009606,0.000023
2014-01-24,0.009764,0.000158
2014-01-27,0.009729,-0.000035
2014-01-28,0.009707,-0.000022
2014-01-29,0.009739,0.000032
2014-01-30,0.009746,0.000007
2014-01-31,0.009785,0.000039
2014-02-03,0.009794,0.000009
2014-02-04,0.009864,0.000070
2014-02-05,0.009901,0.000037
2014-02-06,0.009855,-0.000046
2014-02-07,0.009780,-0.000075
2014-02-10,0.009793,0.000013
2014-02-11,0.009769,-0.000025
2014-02-12,0.009772,0.000004
2014-02-13,0.009808,0.000036
2014-02-14,0.009827,0.000019
2014-02-17,0.009813,-0.000014
2014-02-18,0.009754,-0.000059
2014-02-19,0.009812,0.000058
2014-02-20,0.009796,-0.000016
2014-02-21,0.009756,-0.000040
2014-02-24,0.009763,0.000007
2014-02-25,0.009779,0.000016
2014-02-26,0.009769,-0.000009
2014-02-27,0.009814,0.000044
2014-02-28,0.009822,0.000008
2014-03-03,0.009869,0.000047
2014-03-04,0.009820,-0.000049
2014-03-05,0.009759,-0.000061
2014-03-06,0.009733,-0.000026
2014-03-07,0.009715,-0.000018
2014-03-10,0.009681,-0.000034
2014-03-11,0.009682,0.000001
2014-03-12,0.009733,0.000051
2014-03-13,0.009729,-0.000004
2014-03-14,0.009873,0.000143
2014-03-17,0.009831,-0.000042
2014-03-18,0.009853,0.000022
2014-03-19,0.009846,-0.000007
2014-03-20,0.009771,-0.000075
2014-03-21,0.009768,-0.000002
2014-03-24,0.009765,-0.000003
2014-03-25,0.009764,-0.000001
2014-03-26,0.009764,-0.000001
2014-03-27,0.009775,0.000011
2014-03-28,0.009765,-0.000010
2014-03-31,0.009681,-0.000084
2014-04-01,0.009675,-0.000006
2014-04-02,0.009645,-0.000030
2014-04-03,0.009622,-0.000023
2014-04-04,0.009626,0.000004
2014-04-07,0.009688,0.000062
2014-04-08,0.009776,0.000088
2014-04-09,0.009802,0.000026
2014-04-10,0.009835,0.000033
2014-04-11,0.009860,0.000025
2014-04-14,0.009815,-0.000045
2014-04-15,0.009816,0.000000
2014-04-16,0.009777,-0.000038
2014-04-17,0.009787,0.000009
2014-04-22,0.009752,-0.000035
2014-04-23,0.009779,0.000028
2014-04-24,0.009758,-0.000022
2014-04-25,0.009806,0.000048
2014-04-28,0.009772,-0.000034
2014-04-29,0.009735,-0.000037
2014-04-30,0.009749,0.000014
2014-05-02,0.009758,0.000009
2014-05-05,0.009809,0.000051
2014-05-06,0.009828,0.000019
2014-05-07,0.009830,0.000002
2014-05-08,0.009830,-0.000000
2014-05-09,0.009834,0.000004
2014-05-12,0.009810,-0.000023
2014-05-13,0.009770,-0.000040
2014-05-14,0.009824,0.000053
2014-05-15,0.009815,-0.000009
2014-05-16,0.009857,0.000042
2014-05-19,0.009882,0.000025
2014-05-20,0.009866,-0.000016
2014-05-21,0.009897,0.000031
2014-05-22,0.009836,-0.000061
2014-05-23,0.009811,-0.000025
2014-05-26,0.009811,0.000000
2014-05-27,0.009811,-0.000001
2014-05-28,0.009809,-0.000002
2014-05-29,0.009840,0.000031
2014-05-30,0.009834,-0.000005
2014-06-02,0.009796,-0.000038
2014-06-03,0.009772,-0.000025
2014-06-04,0.009749,-0.000023
2014-06-05,0.009744,-0.000005
2014-06-06,0.009765,0.000021
2014-06-09,0.009763,-0.000002
2014-06-10,0.009772,0.000010
2014-06-11,0.009803,0.000031
2014-06-12,0.009794,-0.000009
2014-06-13,0.009802,0.000007
2014-06-16,0.009819,0.000018
2014-06-17,0.009803,-0.000016
2014-06-18,0.009782,-0.000021
2014-06-19,0.009811,0.000029
2014-06-20,0.009798,-0.000013
2014-06-23,0.009819,0.000021
2014-06-24,0.009811,-0.000008
2014-06-25,0.009814,0.000003
2014-06-26,0.009825,0.000011
2014-06-27,0.009863,0.000039
2014-06-30,0.009866,0.000003
2014-07-01,0.009849,-0.000017
2014-07-02,0.009849,0.000000
2014-07-03,0.009813,-0.000036
2014-07-04,0.009799,-0.000014
2014-07-07,0.009812,0.000013
2014-07-08,0.009829,0.000017
2014-07-09,0.009830,0.000002
2014-07-10,0.009867,0.000037
2014-07-11,0.009869,0.000002
2014-07-14,0.009854,-0.000015
2014-07-15,0.009845,-0.000009
2014-07-16,0.009825,-0.000019
2014-07-17,0.009853,0.000028
2014-07-18,0.009867,0.000014
2014-07-21,0.009869,0.000002
2014-07-22,0.009845,-0.000024
2014-07-23,0.009864,0.000019
2014-07-24,0.009836,-0.000028
2014-07-25,0.009812,-0.000023
2014-07-28,0.009824,0.000011
2014-07-29,0.009799,-0.000024
2014-07-30,0.009778,-0.000021
2014-07-31,0.009719,-0.000059
2014-08-01,0.009712,-0.000007
2014-08-04,0.009746,0.000034
2014-08-05,0.009735,-0.000011
2014-08-06,0.009771,0.000036
2014-08-07,0.009775,0.000004
