Date,Price,Difference
2015-05-15,0.689190,-0.007035
2015-05-18,0.693570,0.004379
2015-05-19,0.692754,-0.000816
2015-05-20,0.686259,-0.006495
2015-05-21,0.682990,-0.003269
2015-05-22,0.685226,0.002236
2015-05-25,0.686057,0.000831
2015-05-26,0.685538,-0.000519
2015-05-27,0.684348,-0.001190
2015-05-28,0.688708,0.004360
2015-05-29,0.695291,0.006582
2015-06-01,0.696206,0.000915
2015-06-02,0.697046,0.000840
2015-06-03,0.697708,0.000662
2015-06-04,0.696996,-0.000712
2015-06-05,0.698320,0.001325
2015-06-08,0.698949,0.000629
2015-06-09,0.702723,0.003774
2015-06-10,0.694640,-0.008083
2015-06-11,0.690488,-0.004153
2015-06-12,0.692043,0.001556
2015-06-15,0.688166,-0.003877
2015-06-16,0.686288,-0.001878
2015-06-17,0.686059,-0.000229
2015-06-18,0.685116,-0.000943
2015-06-19,0.682745,-0.002371
2015-06-22,0.687015,0.004270
2015-06-23,0.679587,-0.007428
2015-06-24,0.681214,0.001627
2015-06-25,0.678215,-0.002999
2015-06-26,0.681823,0.003608
2015-06-29,0.682826,0.001003
2015-06-30,0.683184,0.000359
2015-07-01,0.678063,-0.005122
2015-07-02,0.676026,-0.002037
2015-07-03,0.678578,0.002553
2015-07-06,0.679332,0.000754
2015-07-07,0.681595,0.002263
2015-07-08,0.685559,0.003964
2015-07-09,0.683168,-0.002390
2015-07-10,0.688838,0.005670
2015-07-13,0.679042,-0.009796
2015-07-14,0.679716,0.000674
2015-07-15,0.674873,-0.004843
2015-07-16,0.670799,-0.004075
2015-07-17,0.669447,-0.001352
2015-07-20,0.667528,-0.001918
2015-07-21,0.669253,0.001724
2015-07-22,0.666094,-0.003159
2015-07-23,0.669773,0.003678
2015-07-24,0.672470,0.002697
2015-07-27,0.672676,0.000206
2015-07-28,0.663665,-0.009011
2015-07-29,0.663999,0.000335
2015-07-30,0.659268,-0.004731
2015-07-31,0.666446,0.007177
2015-08-03,0.663144,-0.003302
2015-08-04,0.660479,-0.002665
2015-08-05,0.653312,-0.007167
2015-08-06,0.654719,0.001407
2015-08-07,0.656640,0.001921
2015-08-10,0.654722,-0.001918
2015-08-11,0.652730,-0.001992
2015-08-12,0.658045,0.005314
2015-08-13,0.654991,-0.003054
2015-08-14,0.657011,0.002020
2015-08-17,0.655382,-0.001629
2015-08-18,0.652158,-0.003225
2015-08-19,0.655416,0.003258
2015-08-20,0.662644,0.007228
2015-08-21,0.668648,0.006005
2015-08-24,0.677554,0.008906
2015-08-25,0.672882,-0.004672
2015-08-26,0.678605,0.005723
2015-08-27,0.678860,0.000255
2015-08-28,0.677431,-0.001429
2015-08-31,0.672083,-0.005348
2015-09-01,0.676952,0.004868
2015-09-02,0.678108,0.001157
2015-09-03,0.673668,-0.004440
2015-09-04,0.674878,0.001210
2015-09-07,0.671833,-0.003044
2015-09-08,0.663370,-0.008463
2015-09-09,0.665657,0.002287
2015-09-10,0.665156,-0.000501
2015-09-11,0.662315,-0.002841
2015-09-14,0.668003,0.005687
2015-09-15,0.669583,0.001581
2015-09-16,0.664032,-0.005552
2015-09-17,0.665434,0.001402
2015-09-18,0.668744,0.003310
2015-09-21,0.664130,-0.004614
2015-09-22,0.665101,0.000971
2015-09-23,0.670557,0.005456
2015-09-24,0.675970,0.005413
2015-09-25,0.672725,-0.003245
2015-09-28,0.671968,-0.000757
2015-09-29,0.678011,0.006043
2015-09-30,0.676592,-0.001419
2015-10-01,0.675686,-0.000906
2015-10-02,0.673624,-0.002061
2015-10-05,0.676723,0.003099
2015-10-06,0.676573,-0.000151
2015-10-07,0.676162,-0.000410
2015-10-08,0.673617,-0.002546
2015-10-09,0.678359,0.004742
2015-10-12,0.677251,-0.001108
2015-10-13,0.685610,0.008358
2015-10-14,0.680488,-0.005122
2015-10-15,0.680309,-0.000179
2015-10-16,0.680544,0.000235
2015-10-19,0.675374,-0.005170
2015-10-20,0.679294,0.003920
2015-10-21,0.676454,-0.002840
2015-10-22,0.671872,-0.004582
2015-10-23,0.666682,-0.005190
2015-10-26,0.663772,-0.002911
2015-10-27,0.663051,-0.000720
2015-10-28,0.665015,0.001964
2015-10-29,0.660492,-0.004523
2015-10-30,0.658899,-0.001593
2015-11-02,0.655214,-0.003685
2015-11-03,0.656132,0.000919
2015-11-04,0.656062,-0.000070
2015-11-05,0.657805,0.001743
2015-11-06,0.662650,0.004845
2015-11-09,0.660287,-0.002363
2015-11-10,0.658059,-0.002228
2015-11-11,0.654734,-0.003324
2015-11-12,0.655957,0.001223
2015-11-13,0.655526,-0.000431
2015-11-16,0.654064,-0.001462
2015-11-17,0.649361,-0.004702
2015-11-18,0.646706,-0.002655
2015-11-19,0.642431,-0.004275
2015-11-20,0.646440,0.004010
2015-11-23,0.647585,0.001144
2015-11-24,0.651957,0.004372
2015-11-25,0.648567,-0.003390
2015-11-26,0.646669,-0.001898
2015-11-27,0.644862,-0.001807
2015-11-30,0.646428,0.001565
2015-12-01,0.645031,-0.001396
2015-12-02,0.648805,0.003774
2015-12-03,0.657011,0.008206
2015-12-04,0.661735,0.004724
2015-12-07,0.662696,0.000961
2015-12-08,0.671996,0.009300
2015-12-09,0.669529,-0.002467
2015-12-10,0.669535,0.000006
2015-12-11,0.667714,-0.001821
2015-12-14,0.674032,0.006318
2015-12-15,0.669560,-0.004473
2015-12-16,0.672857,0.003297
2015-12-17,0.672342,-0.000515
2015-12-18,0.674833,0.002491
2015-12-21,0.675537,0.000704
2015-12-22,0.680532,0.004996
2015-12-23,0.677950,-0.002582
2015-12-24,0.679437,0.001487
2015-12-28,0.678492,-0.000945
2015-12-29,0.682325,0.003833
2015-12-30,0.682439,0.000114
2015-12-31,0.677388,-0.005051
2016-01-04,0.677716,0.000327
2016-01-05,0.675164,-0.002552
2016-01-06,0.677116,0.001952
2016-01-07,0.685471,0.008355
2016-01-08,0.686179,0.000707
2016-01-11,0.687701,0.001523
2016-01-12,0.691663,0.003961
2016-01-13,0.686619,-0.005044
2016-01-14,0.691352,0.004733
2016-01-15,0.695370,0.004019
2016-01-18,0.696720,0.001350
2016-01-19,0.700174,0.003454
2016-01-20,0.704354,0.004180
2016-01-21,0.704923,0.000569
2016-01-22,0.689123,-0.015800
2016-01-25,0.691103,0.001980
2016-01-26,0.691270,0.000167
2016-01-27,0.686348,-0.004922
2016-01-28,0.689659,0.003311
2016-01-29,0.685660,-0.003998
2016-02-01,0.685833,0.000172
2016-02-02,0.680542,-0.005291
2016-02-03,0.677733,-0.002809
2016-02-04,0.685782,0.008049
2016-02-05,0.693406,0.007624
2016-02-08,0.698941,0.005535
2016-02-09,0.708784,0.009843
2016-02-10,0.705547,-0.003237
2016-02-11,0.714065,0.008518
2016-02-12,0.707389,-0.006676
2016-02-15,0.701244,-0.006145
2016-02-16,0.704121,0.002876
2016-02-17,0.705411,0.001290
2016-02-18,0.699519,-0.005891
2016-02-19,0.705410,0.005890
2016-02-22,0.710783,0.005373
2016-02-23,0.714083,0.003300
2016-02-24,0.723245,0.009162
2016-02-25,0.721719,-0.001526
2016-02-26,0.720514,-0.001205
2016-02-29,0.719993,-0.000522
2016-03-01,0.716390,-0.003602
2016-03-02,0.713785,-0.002605
2016-03-03,0.714345,0.000560
2016-03-04,0.710984,-0.003361
2016-03-07,0.706422,-0.004561
2016-03-08,0.708619,0.002197
2016-03-09,0.702633,-0.005987
2016-03-10,0.701289,-0.001344
2016-03-11,0.708760,0.007471
2016-03-14,0.705880,-0.002879
2016-03-15,0.715337,0.009457
2016-03-16,0.718339,0.003003
2016-03-17,0.713733,-0.004606
2016-03-18,0.713023,-0.000710
2016-03-21,0.717323,0.004300
2016-03-22,0.723707,0.006384
2016-03-23,0.725032,0.001325
2016-03-24,0.725867,0.000835
2016-03-29,0.718736,-0.007131
2016-03-30,0.720059,0.001323
2016-03-31,0.724133,0.004075
2016-04-01,0.729856,0.005722
2016-04-04,0.730268,0.000413
2016-04-05,0.735953,0.005685
2016-04-06,0.742243,0.006290
2016-04-07,0.741713,-0.000530
2016-04-08,0.742413,0.000700
2016-04-11,0.736049,-0.006365
2016-04-12,0.734228,-0.001820
2016-04-13,0.729200,-0.005028
2016-04-14,0.731384,0.002184
2016-04-15,0.728776,-0.002609
2016-04-18,0.730854,0.002078
2016-04-19,0.723082,-0.007772
2016-04-20,0.723101,0.000019
2016-04-21,0.716107,-0.006994
2016-04-22,0.712719,-0.003388
2016-04-25,0.707555,-0.005165
2016-04-26,0.704391,-0.003164
2016-04-27,0.704446,0.000055
2016-04-28,0.709295,0.004848
2016-04-29,0.710351,0.001057
2016-05-02,0.711410,0.001059
2016-05-03,0.720625,0.009215
2016-05-04,0.721223,0.000598
2016-05-05,0.715738,-0.005485
2016-05-06,0.712285,-0.003452
2016-05-09,0.714720,0.002435
2016-05-10,0.710894,-0.003826
2016-05-11,0.711397,0.000503
2016-05-12,0.713080,0.001682
2016-05-13,0.714423,0.001343
2016-05-16,0.712542,-0.001881
2016-05-17,0.705325,-0.007217
2016-05-18,0.698945,-0.006380
2016-05-19,0.690639,-0.008305
2016-05-20,0.692331,0.001692
2016-05-23,0.697371,0.005039
2016-05-24,0.690613,-0.006758
2016-05-25,0.687166,-0.003447
2016-05-26,0.685959,-0.001207
2016-05-27,0.688878,0.002918
2016-05-30,0.688416,-0.000462
2016-05-31,0.689832,0.001416
2016-06-01,0.699756,0.009924
2016-06-02,0.699105,-0.000651
2016-06-03,0.699412,0.000307
2016-06-06,0.712334,0.012922
2016-06-07,0.709354,-0.002980
2016-06-08,0.713288,0.003934
2016-06-09,0.718560,0.005272
2016-06-10,0.720992,0.002432
2016-06-13,0.730299,0.009307
2016-06-14,0.733733,0.003434
2016-06-15,0.731793,-0.001941
2016-06-16,0.730975,-0.000818
2016-06-17,0.728138,-0.002837
2016-06-20,0.710906,-0.017232
2016-06-21,0.707419,-0.003487
2016-06-22,0.709077,0.001657
2016-06-23,0.704257,-0.004820
2016-06-24,0.747132,0.042875
2016-06-27,0.776826,0.029694
2016-06-28,0.762748,-0.014078
2016-06-29,0.760549,-0.002199
2016-06-30,0.760559,0.000010
2016-07-01,0.773696,0.013137
2016-07-04,0.774103,0.000406
2016-07-05,0.784322,0.010219
2016-07-06,0.788282,0.003960
2016-07-07,0.786368,-0.001914
2016-07-08,0.785288,-0.001080
2016-07-11,0.783077,-0.002211
2016-07-12,0.772882,-0.010196
2016-07-13,0.764488,-0.008393
2016-07-14,0.764321,-0.000167
2016-07-15,0.764061,-0.000260
2016-07-18,0.767062,0.003001
2016-07-19,0.771812,0.004750
2016-07-20,0.768287,-0.003525
2016-07-21,0.768902,0.000615
2016-07-22,0.774475,0.005573
2016-07-25,0.771935,-0.002540
2016-07-26,0.770101,-0.001833
2016-07-27,0.767524,-0.002577
2016-07-28,0.773228,0.005704
2016-07-29,0.779821,0.006593
2016-08-01,0.782271,0.002450
2016-08-02,0.779926,-0.002345
2016-08-03,0.773721,-0.006205
2016-08-04,0.780903,0.007182
2016-08-05,0.781515,0.000612
2016-08-08,0.780621,-0.000894
2016-08-09,0.783549,0.002928
2016-08-10,0.783127,-0.000422
2016-08-11,0.792320,0.009192
2016-08-12,0.790320,-0.002000
2016-08-15,0.795713,0.005393
2016-08-16,0.802470,0.006757
2016-08-17,0.797570,-0.004901
2016-08-18,0.793080,-0.004489
2016-08-19,0.797429,0.004349
2016-08-22,0.792210,-0.005219
2016-08-23,0.789235,-0.002976
2016-08-24,0.781655,-0.007580
2016-08-25,0.784686,0.003031
2016-08-26,0.781579,-0.003107
2016-08-29,0.781531,-0.000048
2016-08-30,0.777737,-0.003793
2016-08-31,0.773989,-0.003748
2016-09-01,0.765622,-0.008367
2016-09-02,0.768866,0.003244
2016-09-05,0.765611,-0.003255
2016-09-06,0.764762,-0.000849
2016-09-07,0.770985,0.006223
2016-09-08,0.774572,0.003587
2016-09-09,0.770882,-0.003690
2016-09-12,0.772519,0.001638
2016-09-13,0.775863,0.003343
2016-09-14,0.777323,0.001460
2016-09-15,0.778704,0.001381
2016-09-16,0.778750,0.000046
2016-09-19,0.780466,0.001716
2016-09-20,0.787837,0.007371
2016-09-21,0.787402,-0.000435
2016-09-22,0.790697,0.003294
2016-09-23,0.793929,0.003232
2016-09-26,0.798624,0.004696
2016-09-27,0.794237,-0.004387
2016-09-28,0.791553,-0.002684
2016-09-29,0.792001,0.000448
2016-09-30,0.791679,-0.000322
2016-10-03,0.799762,0.008083
2016-10-04,0.799525,-0.000237
2016-10-05,0.804407,0.004882
2016-10-06,0.807192,0.002785
2016-10-07,0.825443,0.018251
2016-10-10,0.821807,-0.003637
2016-10-11,0.824950,0.003143
2016-10-12,0.825142,0.000192
2016-10-13,0.829329,0.004187
2016-10-14,0.825696,-0.003633
2016-10-17,0.832276,0.006580
2016-10-18,0.822754,-0.009522
2016-10-19,0.823088,0.000334
2016-10-20,0.825359,0.002271
2016-10-21,0.825127,-0.000232
2016-10-24,0.822613,-0.002514
2016-10-25,0.820409,-0.002204
2016-10-26,0.825475,0.005066
2016-10-27,0.822643,-0.002833
2016-10-28,0.828236,0.005593
2016-10-31,0.832255,0.004019
2016-11-01,0.833161,0.000906
2016-11-02,0.834922,0.001761
2016-11-03,0.821897,-0.013025
2016-11-04,0.824281,0.002384
2016-11-07,0.825285,0.001004
2016-11-08,0.826573,0.001288
2016-11-09,0.824887,-0.001686
2016-11-10,0.815694,-0.009192
2016-11-11,0.802581,-0.013113
2016-11-14,0.800680,-0.001901
2016-11-15,0.805336,0.004656
2016-11-16,0.801918,-0.003417
2016-11-17,0.801481,-0.000438
2016-11-18,0.804948,0.003467
2016-11-21,0.799152,-0.005797
2016-11-22,0.796114,-0.003038
2016-11-23,0.795760,-0.000354
2016-11-24,0.790529,-0.005231
2016-11-25,0.793424,0.002895
2016-11-28,0.793442,0.000018
2016-11-29,0.788830,-0.004612
2016-11-30,0.789133,0.000303
2016-12-01,0.781289,-0.007843
2016-12-02,0.784141,0.002852
2016-12-05,0.779550,-0.004591
2016-12-06,0.777347,-0.002203
2016-12-07,0.785444,0.008097
2016-12-08,0.783148,-0.002296
2016-12-09,0.780355,-0.002792
2016-12-12,0.778871,-0.001484
2016-12-13,0.777211,-0.001660
2016-12-14,0.781269,0.004058
2016-12-15,0.778888,-0.002382
2016-12-16,0.780300,0.001412
2016-12-19,0.785694,0.005395
2016-12-20,0.785796,0.000102
2016-12-21,0.788100,0.002304
2016-12-22,0.790631,0.002532
2016-12-23,0.796172,0.005541
2016-12-27,0.793193,-0.002979
2016-12-28,0.794549,0.001356
2016-12-29,0.796155,0.001605
2016-12-30,0.797262,0.001108
2017-01-02,0.794884,-0.002379
2017-01-03,0.790179,-0.004704
2017-01-04,0.793359,0.003180
2017-01-05,0.798206,0.004847
2017-01-06,0.798583,0.000376
2017-01-09,0.808320,0.009737
2017-01-10,0.809723,0.001403
2017-01-11,0.808926,-0.000797
2017-01-12,0.808443,-0.000483
2017-01-13,0.816070,0.007627
2017-01-16,0.819946,0.003876
2017-01-17,0.810213,-0.009733
2017-01-18,0.811069,0.000856
2017-01-19,0.806739,-0.004330
2017-01-20,0.807262,0.000523
2017-01-23,0.803095,-0.004167
2017-01-24,0.804153,0.001058
2017-01-25,0.795034,-0.009120
2017-01-26,0.796250,0.001216
2017-01-27,0.796800,0.000551
2017-01-30,0.796091,-0.000709
2017-01-31,0.807133,0.011042
2017-02-01,0.799794,-0.007339
2017-02-02,0.805126,0.005332
2017-02-03,0.804236,-0.000891
2017-02-06,0.805530,0.001294
2017-02-07,0.810002,0.004472
2017-02-08,0.802059,-0.007943
2017-02-09,0.797320,-0.004739
2017-02-10,0.799419,0.002099
2017-02-13,0.795371,-0.004047
2017-02-14,0.798368,0.002996
2017-02-15,0.797953,-0.000414
2017-02-16,0.799380,0.001427
2017-02-17,0.805866,0.006486
2017-02-20,0.799484,-0.006383
2017-02-21,0.797631,-0.001852
2017-02-22,0.793554,-0.004078
2017-02-23,0.793660,0.000106
2017-02-24,0.793530,-0.000130
2017-02-27,0.799700,0.006170
2017-02-28,0.801136,0.001436
2017-03-01,0.803513,0.002376
2017-03-02,0.803305,-0.000208
2017-03-03,0.808946,0.005641
2017-03-06,0.806995,-0.001952
2017-03-07,0.808108,0.001114
2017-03-08,0.810624,0.002516
2017-03-09,0.809161,-0.001464
2017-03-10,0.812157,0.002996
2017-03-13,0.811778,-0.000379
2017-03-14,0.816362,0.004584
2017-03-15,0.812627,-0.003735
2017-03-16,0.811688,-0.000939
2017-03-17,0.812002,0.000315
2017-03-20,0.809636,-0.002366
2017-03-21,0.807005,-0.002632
2017-03-22,0.810062,0.003057
2017-03-23,0.806290,-0.003772
2017-03-24,0.807987,0.001697
2017-03-27,0.806525,-0.001462
2017-03-28,0.808520,0.001995
2017-03-29,0.806432,-0.002088
2017-03-30,0.805571,-0.000861
2017-03-31,0.799860,-0.005711
2017-04-03,0.798165,-0.001695
2017-04-04,0.802239,0.004074
2017-04-05,0.798562,-0.003677
2017-04-06,0.799757,0.001195
2017-04-07,0.800122,0.000364
2017-04-10,0.798867,-0.001254
2017-04-11,0.797775,-0.001092
2017-04-12,0.794531,-0.003244
2017-04-13,0.793215,-0.001315
2017-04-18,0.789585,-0.003631
2017-04-19,0.780449,-0.009135
2017-04-20,0.784226,0.003777
2017-04-21,0.783895,-0.000331
2017-04-24,0.785027,0.001132
2017-04-25,0.784482,-0.000545
2017-04-26,0.783599,-0.000882
2017-04-27,0.780222,-0.003378
2017-04-28,0.779919,-0.000303
2017-05-02,0.778843,-0.001076
2017-05-03,0.780984,0.002141
2017-05-04,0.781749,0.000765
2017-05-05,0.781530,-0.000219
2017-05-08,0.776475,-0.005054
2017-05-09,0.770708,-0.005768
2017-05-10,0.767056,-0.003651
2017-05-11,0.771412,0.004355
2017-05-12,0.771577,0.000166
2017-05-15,0.776023,0.004446
2017-05-16,0.783610,0.007587
2017-05-17,0.784995,0.001385
2017-05-18,0.785019,0.000024
2017-05-19,0.786631,0.001612
2017-05-22,0.791431,0.004799
2017-05-23,0.792366,0.000936
2017-05-24,0.790008,-0.002358
2017-05-25,0.793544,0.003535
2017-05-26,0.800790,0.007246
2017-05-29,0.799018,-0.001772
2017-05-30,0.796047,-0.002971
2017-05-31,0.801808,0.005761
2017-06-01,0.801525,-0.000283
2017-06-02,0.801138,-0.000387
2017-06-05,0.802598,0.001459
2017-06-06,0.803889,0.001291
2017-06-07,0.801512,-0.002377
2017-06-08,0.799143,-0.002369
2017-06-09,0.806757,0.007614
2017-06-12,0.815557,0.008800
2017-06-13,0.811751,-0.003806
2017-06-14,0.808902,-0.002849
2017-06-15,0.805959,-0.002943
2017-06-16,0.803427,-0.002532
2017-06-19,0.805133,0.001707
2017-06-20,0.812078,0.006945
2017-06-21,0.808787,-0.003292
2017-06-22,0.811337,0.002550
2017-06-23,0.809188,-0.002149
2017-06-26,0.807187,-0.002001
2017-06-27,0.812000,0.004814
2017-06-28,0.811188,-0.000812
2017-06-29,0.804664,-0.006525
2017-06-30,0.804511,-0.000153
2017-07-03,0.801471,-0.003039
2017-07-04,0.801579,0.000108
2017-07-05,0.801233,-0.000346
2017-07-06,0.801941,0.000708
2017-07-07,0.805682,0.003741
2017-07-10,0.803516,-0.002166
2017-07-11,0.799982,-0.003534
2017-07-12,0.806430,0.006448
2017-07-13,0.801153,-0.005276
2017-07-14,0.796154,-0.004999
2017-07-17,0.796903,0.000749
2017-07-18,0.805261,0.008357
2017-07-19,0.804848,-0.000413
2017-07-20,0.803678,-0.001170
2017-07-21,0.810877,0.007199
2017-07-24,0.810799,-0.000078
2017-07-25,0.808054,-0.002745
2017-07-26,0.800529,-0.007525
2017-07-27,0.792183,-0.008346
2017-07-28,0.788659,-0.003524
2017-07-31,0.787217,-0.001442
2017-08-01,0.783599,-0.003618
2017-08-02,0.780391,-0.003208
2017-08-03,0.785306,0.004915
2017-08-04,0.785453,0.000148
2017-08-07,0.787761,0.002308
2017-08-08,0.790016,0.002254
2017-08-09,0.799947,0.009931
2017-08-10,0.796253,-0.003694
2017-08-11,0.800751,0.004498
2017-08-14,0.796139,-0.004612
2017-08-15,0.798327,0.002188
2017-08-16,0.797764,-0.000563
2017-08-17,0.803598,0.005834
2017-08-18,0.807903,0.004305
2017-08-21,0.803714,-0.004189
2017-08-22,0.807049,0.003334
2017-08-23,0.808752,0.001703
2017-08-24,0.808791,0.000039
2017-08-25,0.808455,-0.000336
2017-08-28,0.810677,0.002222
2017-08-29,0.816485,0.005808
2017-08-30,0.807617,-0.008868
2017-08-31,0.803538,-0.004079
2017-09-01,0.804781,0.001243
2017-09-04,0.805816,0.001035
2017-09-05,0.804243,-0.001573
2017-09-06,0.802070,-0.002173
2017-09-07,0.800938,-0.001133
2017-09-08,0.800246,-0.000692
2017-09-11,0.795993,-0.004253
2017-09-12,0.785372,-0.010620
2017-09-13,0.784995,-0.000377
2017-09-14,0.775252,-0.009743
2017-09-15,0.766925,-0.008327
2017-09-18,0.769827,0.002902
2017-09-19,0.768288,-0.001539
2017-09-20,0.768991,0.000703
2017-09-21,0.761675,-0.007316
2017-09-22,0.760744,-0.000931
2017-09-25,0.760578,-0.000166
2017-09-26,0.766460,0.005882
2017-09-27,0.764693,-0.001767
2017-09-28,0.764703,0.000010
2017-09-29,0.769643,0.004940
2017-10-02,0.775665,0.006022
2017-10-03,0.775552,-0.000112
2017-10-04,0.774860,-0.000692
2017-10-05,0.777136,0.002275
2017-10-06,0.780397,0.003262
2017-10-09,0.775811,-0.004586
2017-10-10,0.775994,0.000183
2017-10-11,0.778462,0.002469
2017-10-12,0.781120,0.002658
2017-10-13,0.771525,-0.009595
2017-10-16,0.770827,-0.000698
2017-10-17,0.774930,0.004104
2017-10-18,0.772946,-0.001984
2017-10-19,0.778225,0.005279
2017-10-20,0.772812,-0.005414
2017-10-23,0.769277,-0.003535
2017-10-24,0.768992,-0.000286
2017-10-25,0.760334,-0.008658
2017-10-26,0.762202,0.001869
2017-10-27,0.761976,-0.000227
2017-10-30,0.758252,-0.003723
2017-10-31,0.755920,-0.002332
2017-11-01,0.750730,-0.005190
2017-11-02,0.761484,0.010753
2017-11-03,0.764272,0.002788
2017-11-06,0.762443,-0.001829
2017-11-07,0.761772,-0.000671
2017-11-08,0.763362,0.001590
2017-11-09,0.764803,0.001440
2017-11-10,0.762402,-0.002401
2017-11-13,0.767992,0.005591
2017-11-14,0.769432,0.001440
2017-11-15,0.770107,0.000675
2017-11-16,0.763161,-0.006946
2017-11-17,0.764236,0.001075
2017-11-20,0.761733,-0.002502
2017-11-21,0.760227,-0.001507
2017-11-22,0.765010,0.004783
2017-11-23,0.766426,0.001416
2017-11-24,0.764979,-0.001447
2017-11-27,0.762715,-0.002263
2017-11-28,0.766592,0.003877
2017-11-29,0.756970,-0.009622
2017-11-30,0.752073,-0.004897
2017-12-01,0.753699,0.001627
2017-12-04,0.752036,-0.001663
2017-12-05,0.755444,0.003408
2017-12-06,0.756422,0.000978
2017-12-07,0.752718,-0.003704
2017-12-08,0.747821,-0.004897
2017-12-11,0.755630,0.007809
