Date,Price,Difference
2017-05-15,1.002558,0.010494
2017-05-16,1.009217,0.006659
2017-05-17,1.017761,0.008544
2017-05-18,1.023450,0.005690
2017-05-19,1.023624,0.000174
2017-05-22,1.030428,0.006804
2017-05-23,1.027768,-0.002660
2017-05-24,1.024156,-0.003612
2017-05-25,1.028430,0.004274
2017-05-26,1.028288,-0.000142
2017-05-29,1.026422,-0.001866
2017-05-30,1.024764,-0.001658
2017-05-31,1.029827,0.005064
2017-06-01,1.030874,0.001046
2017-06-02,1.029744,-0.001130
2017-06-05,1.036201,0.006457
2017-06-06,1.037508,0.001307
2017-06-07,1.034492,-0.003016
2017-06-08,1.034359,-0.000133
2017-06-09,1.028813,-0.005545
2017-06-12,1.033527,0.004713
2017-06-13,1.033825,0.000298
2017-06-14,1.030256,-0.003569
2017-06-15,1.026853,-0.003403
2017-06-16,1.025907,-0.000946
2017-06-19,1.030267,0.004360
2017-06-20,1.027824,-0.002443
2017-06-21,1.026711,-0.001113
2017-06-22,1.027791,0.001080
2017-06-23,1.029675,0.001884
2017-06-26,1.028122,-0.001552
2017-06-27,1.036295,0.008173
2017-06-28,1.042335,0.006040
2017-06-29,1.043713,0.001378
2017-06-30,1.044099,0.000386
2017-07-03,1.038929,-0.005170
2017-07-04,1.036425,-0.002504
2017-07-05,1.034612,-0.001813
2017-07-06,1.037358,0.002746
2017-07-07,1.039060,0.001703
2017-07-10,1.034523,-0.004537
2017-07-11,1.033062,-0.001462
2017-07-12,1.038270,0.005208
2017-07-13,1.036872,-0.001397
2017-07-14,1.032938,-0.003934
2017-07-17,1.040865,0.007926
2017-07-18,1.048073,0.007208
2017-07-19,1.049027,0.000954
2017-07-20,1.040402,-0.008625
2017-07-21,1.053479,0.013077
2017-07-24,1.056987,0.003508
2017-07-25,1.057037,0.000050
2017-07-26,1.044118,-0.012919
2017-07-27,1.041132,-0.002985
2017-07-28,1.032755,-0.008377
2017-07-31,1.032397,-0.000358
2017-08-01,1.034869,0.002472
2017-08-02,1.032289,-0.002580
2017-08-03,1.031215,-0.001074
2017-08-04,1.032539,0.001324
2017-08-07,1.027613,-0.004925
2017-08-08,1.029273,0.001660
2017-08-09,1.038785,0.009512
2017-08-10,1.034477,-0.004308
2017-08-11,1.039311,0.004834
2017-08-14,1.032831,-0.006480
2017-08-15,1.028641,-0.004190
2017-08-16,1.026653,-0.001989
2017-08-17,1.034126,0.007473
2017-08-18,1.040135,0.006009
2017-08-21,1.035117,-0.005018
2017-08-22,1.035815,0.000698
2017-08-23,1.035727,-0.000088
2017-08-24,1.037890,0.002163
2017-08-25,1.036699,-0.001191
2017-08-28,1.047063,0.010364
2017-08-29,1.058142,0.011079
2017-08-30,1.043250,-0.014892
2017-08-31,1.033112,-0.010138
2017-09-01,1.041867,0.008755
2017-09-04,1.044390,0.002523
2017-09-05,1.042342,-0.002047
2017-09-06,1.046671,0.004328
2017-09-07,1.048984,0.002313
2017-09-08,1.057431,0.008447
2017-09-11,1.051999,-0.005432
2017-09-12,1.042730,-0.009269
2017-09-13,1.042015,-0.000715
2017-09-14,1.033838,-0.008177
2017-09-15,1.042073,0.008235
2017-09-18,1.042219,0.000146
2017-09-19,1.037885,-0.004334
2017-09-20,1.041190,0.003305
2017-09-21,1.027622,-0.013568
2017-09-22,1.032188,0.004567
2017-09-25,1.026380,-0.005809
2017-09-26,1.029253,0.002873
2017-09-27,1.025325,-0.003927
2017-09-28,1.027749,0.002423
2017-09-29,1.030462,0.002713
2017-10-02,1.030266,-0.000196
2017-10-03,1.026553,-0.003713
2017-10-04,1.028893,0.002341
2017-10-05,1.023536,-0.005358
2017-10-06,1.020396,-0.003140
2017-10-09,1.021658,0.001262
2017-10-10,1.023867,0.002210
2017-10-11,1.026553,0.002686
2017-10-12,1.026316,-0.000237
2017-10-13,1.024018,-0.002298
2017-10-16,1.025100,0.001082
2017-10-17,1.022166,-0.002934
2017-10-18,1.017141,-0.005025
2017-10-19,1.025388,0.008246
2017-10-20,1.019057,-0.006331
2017-10-23,1.013729,-0.005327
2017-10-24,1.012744,-0.000985
2017-10-25,1.008127,-0.004618
2017-10-26,1.006422,-0.001704
2017-10-27,0.997679,-0.008744
2017-10-30,1.000776,0.003097
2017-10-31,1.001377,0.000601
2017-11-01,0.997595,-0.003782
2017-11-02,0.999828,0.002234
2017-11-03,1.001891,0.002063
2017-11-06,0.999741,-0.002150
2017-11-07,1.000433,0.000691
2017-11-08,1.000777,0.000344
2017-11-09,1.003538,0.002761
2017-11-10,1.005435,0.001897
2017-11-13,1.005608,0.000173
2017-11-14,1.008761,0.003153
2017-11-15,1.014133,0.005372
2017-11-16,1.007274,-0.006859
2017-11-17,1.008464,0.001191
2017-11-20,1.008993,0.000528
2017-11-21,1.006615,-0.002378
2017-11-22,1.012060,0.005445
2017-11-23,1.020236,0.008176
2017-11-24,1.019485,-0.000751
2017-11-27,1.019969,0.000484
2017-11-28,1.017808,-0.002161
2017-11-29,1.013975,-0.003834
2017-11-30,1.012822,-0.001153
2017-12-01,1.016594,0.003772
2017-12-04,1.017145,0.000551
2017-12-05,1.014906,-0.002239
2017-12-06,1.011903,-0.003003
2017-12-07,1.007350,-0.004552
2017-12-08,1.003247,-0.004104
2017-12-11,1.010018,0.006771
2017-12-12,1.008140,-0.001878
2017-12-13,1.007641,-0.000498
2017-12-14,1.013606,0.005965
2017-12-15,1.011741,-0.001866
2017-12-18,1.012273,0.000532
2017-12-19,1.015460,0.003187
2017-12-20,1.012220,-0.003240
2017-12-21,1.011429,-0.000792
2017-12-22,1.010055,-0.001373
2017-12-27,1.010449,0.000393
2017-12-28,1.019651,0.009203
2017-12-29,1.024868,0.005216
2018-01-02,1.029613,0.004745
2018-01-03,1.024455,-0.005158
2018-01-04,1.025674,0.001219
2018-01-05,1.024496,-0.001178
2018-01-08,1.022547,-0.001949
2018-01-09,1.017481,-0.005066
2018-01-10,1.022772,0.005291
2018-01-11,1.023943,0.001172
2018-01-12,1.029694,0.005750
2018-01-15,1.040512,0.010818
2018-01-16,1.036880,-0.003632
2018-01-17,1.036436,-0.000444
2018-01-18,1.041454,0.005018
2018-01-19,1.042269,0.000815
2018-01-22,1.040377,-0.001892
2018-01-23,1.039902,-0.000476
2018-01-24,1.052578,0.012676
2018-01-25,1.062243,0.009665
2018-01-26,1.069120,0.006877
2018-01-29,1.070570,0.001450
2018-01-30,1.071792,0.001222
2018-01-31,1.071017,-0.000775
2018-02-01,1.073774,0.002757
2018-02-02,1.077268,0.003494
2018-02-05,1.072506,-0.004762
2018-02-06,1.065509,-0.006998
2018-02-07,1.062705,-0.002804
2018-02-08,1.060320,-0.002384
2018-02-09,1.067217,0.006897
2018-02-12,1.066070,-0.001148
2018-02-13,1.070387,0.004317
2018-02-14,1.071968,0.001581
2018-02-15,1.082113,0.010145
2018-02-16,1.081851,-0.000263
2018-02-19,1.077912,-0.003939
2018-02-20,1.069602,-0.008310
2018-02-21,1.065882,-0.003720
2018-02-22,1.066736,0.000854
2018-02-23,1.069013,0.002277
2018-02-26,1.068517,-0.000497
2018-02-27,1.066037,-0.002480
2018-02-28,1.060243,-0.005794
2018-03-01,1.056602,-0.003641
2018-03-02,1.069493,0.012891
2018-03-05,1.065633,-0.003859
2018-03-06,1.067521,0.001888
2018-03-07,1.063737,-0.003784
2018-03-08,1.058819,-0.004918
2018-03-09,1.050962,-0.007857
2018-03-12,1.053163,0.002201
2018-03-13,1.058854,0.005690
2018-03-14,1.056818,-0.002036
2018-03-15,1.055779,-0.001039
2018-03-16,1.051188,-0.004591
2018-03-19,1.050525,-0.000663
2018-03-20,1.047351,-0.003174
2018-03-21,1.049278,0.001927
2018-03-22,1.055265,0.005987
2018-03-23,1.054943,-0.000322
2018-03-26,1.057245,0.002302
2018-03-27,1.052023,-0.005222
2018-03-28,1.050589,-0.001434
2018-03-29,1.046014,-0.004575
2018-04-03,1.045265,-0.000749
2018-04-04,1.042459,-0.002806
2018-04-05,1.039335,-0.003124
2018-04-06,1.036955,-0.002380
2018-04-09,1.043596,0.006641
2018-04-10,1.048253,0.004657
2018-04-11,1.044623,-0.003631
2018-04-12,1.037639,-0.006984
2018-04-13,1.039059,0.001420
2018-04-16,1.041421,0.002363
2018-04-17,1.037706,-0.003715
2018-04-18,1.034143,-0.003563
2018-04-19,1.033901,-0.000242
2018-04-20,1.028321,-0.005580
2018-04-23,1.024872,-0.003449
2018-04-24,1.022522,-0.002351
2018-04-25,1.016603,-0.005919
2018-04-26,1.016032,-0.000571
2018-04-27,1.009197,-0.006835
2018-04-30,1.009275,0.000077
2018-05-02,1.004182,-0.005093
2018-05-03,1.002843,-0.001338
2018-05-04,1.001590,-0.001253
2018-05-07,0.994818,-0.006772
2018-05-08,0.996976,0.002159
2018-05-09,0.998655,0.001679
2018-05-10,0.997481,-0.001174
2018-05-11,1.000084,0.002603
2018-05-14,1.001922,0.001838
2018-05-15,0.997733,-0.004189
2018-05-16,0.999322,0.001589
2018-05-17,0.998815,-0.000506
2018-05-18,1.000680,0.001864
2018-05-21,1.000511,-0.000169
2018-05-22,1.004771,0.004260
2018-05-23,1.009484,0.004714
2018-05-24,1.010425,0.000940
2018-05-25,1.007073,-0.003352
2018-05-28,1.005787,-0.001286
2018-05-29,1.003560,-0.002227
2018-05-30,1.010336,0.006776
2018-05-31,1.015010,0.004673
2018-06-01,1.011968,-0.003042
2018-06-04,1.016543,0.004575
2018-06-05,1.013895,-0.002648
2018-06-06,1.011695,-0.002200
2018-06-07,1.019203,0.007508
2018-06-08,1.015728,-0.003475
2018-06-11,1.013670,-0.002057
2018-06-12,1.014895,0.001224
2018-06-13,1.012741,-0.002153
2018-06-14,1.012516,-0.000225
2018-06-15,1.001814,-0.010702
2018-06-18,1.005106,0.003292
2018-06-19,1.002869,-0.002237
2018-06-20,1.003554,0.000684
2018-06-21,1.003653,0.000100
2018-06-22,1.009884,0.006230
2018-06-25,1.013075,0.003191
2018-06-26,1.011176,-0.001899
2018-06-27,1.006935,-0.004241
2018-06-28,1.002336,-0.004598
2018-06-29,1.007693,0.005357
2018-07-02,1.006573,-0.001120
2018-07-03,1.007950,0.001377
2018-07-04,1.007355,-0.000595
2018-07-05,1.008267,0.000912
2018-07-06,1.007736,-0.000531
2018-07-09,1.012279,0.004543
2018-07-10,1.005494,-0.006785
2018-07-11,1.007037,0.001543
2018-07-12,1.001374,-0.005662
2018-07-13,0.994788,-0.006586
2018-07-16,1.002052,0.007264
2018-07-17,1.005065,0.003013
2018-07-18,1.000000,-0.005065
2018-07-19,0.997075,-0.002925
2018-07-20,1.003181,0.006106
2018-07-23,1.008783,0.005602
2018-07-24,1.006881,-0.001901
2018-07-25,1.007932,0.001051
2018-07-26,1.008609,0.000676
2018-07-27,1.002414,-0.006194
2018-07-30,1.007415,0.005001
2018-07-31,1.012422,0.005007
2018-08-01,1.009233,-0.003189
2018-08-02,1.005801,-0.003432
2018-08-03,1.005205,-0.000596
2018-08-06,1.002606,-0.002599
2018-08-07,1.006245,0.003639
2018-08-08,1.003898,-0.002346
2018-08-09,1.007036,0.003138
2018-08-10,1.005706,-0.001330
2018-08-13,1.005733,0.000027
2018-08-14,1.009559,0.003826
2018-08-15,1.002835,-0.006725
2018-08-16,1.006284,0.003449
2018-08-17,1.004675,-0.001609
2018-08-20,1.004751,0.000076
2018-08-21,1.011432,0.006681
2018-08-22,1.018858,0.007426
2018-08-23,1.017219,-0.001639
2018-08-24,1.016670,-0.000549
2018-08-27,1.017938,0.001269
2018-08-28,1.024766,0.006828
2018-08-29,1.024155,-0.000611
2018-08-30,1.031131,0.006977
2018-08-31,1.032799,0.001667
2018-09-03,1.030263,-0.002536
2018-09-04,1.026729,-0.003533
2018-09-05,1.026045,-0.000684
2018-09-06,1.031840,0.005795
2018-09-07,1.035482,0.003642
2018-09-10,1.026981,-0.008500
2018-09-11,1.026428,-0.000554
2018-09-12,1.027312,0.000884
2018-09-13,1.031514,0.004201
2018-09-14,1.036810,0.005297
2018-09-17,1.038715,0.001904
2018-09-18,1.040196,0.001481
2018-09-19,1.032113,-0.008083
2018-09-20,1.040400,0.008287
2018-09-21,1.047292,0.006893
2018-09-24,1.042781,-0.004511
2018-09-25,1.035250,-0.007532
2018-09-26,1.032369,-0.002881
2018-09-27,1.029549,-0.002820
2018-09-28,1.022976,-0.006573
2018-10-01,1.016821,-0.006155
2018-10-02,1.016646,-0.000175
2018-10-03,1.011917,-0.004729
2018-10-04,1.008151,-0.003766
2018-10-05,1.006385,-0.001766
2018-10-08,1.007196,0.000810
2018-10-09,1.004745,-0.002451
2018-10-10,1.007711,0.002966
2018-10-11,1.012686,0.004975
2018-10-12,1.009067,-0.003619
2018-10-15,1.013388,0.004321
2018-10-16,1.012496,-0.000893
2018-10-17,1.006723,-0.005773
2018-10-18,1.004716,-0.002007
2018-10-19,1.004290,-0.000425
2018-10-22,1.003317,-0.000973
2018-10-23,1.004727,0.001410
2018-10-24,1.001407,-0.003320
2018-10-25,1.000789,-0.000618
2018-10-26,0.998065,-0.002724
2018-10-29,0.999736,0.001672
2018-10-30,0.998770,-0.000966
2018-10-31,0.992894,-0.005876
2018-11-01,0.996763,0.003869
2018-11-02,0.999562,0.002799
2018-11-05,0.994142,-0.005420
2018-11-06,0.997208,0.003066
2018-11-07,1.003757,0.006550
2018-11-08,0.997207,-0.006551
2018-11-09,0.994042,-0.003164
2018-11-12,0.990939,-0.003103
2018-11-13,0.990588,-0.000352
2018-11-14,0.991312,0.000724
2018-11-15,0.994721,0.003409
2018-11-16,0.992564,-0.002157
2018-11-19,1.003160,0.010596
2018-11-20,1.008210,0.005049
2018-11-21,1.005996,-0.002214
2018-11-22,1.004581,-0.001415
2018-11-23,1.003181,-0.001400
2018-11-26,1.002736,-0.000446
2018-11-27,1.001680,-0.001056
2018-11-28,1.000976,-0.000704
2018-11-29,1.005563,0.004588
2018-11-30,1.001675,-0.003888
2018-12-03,1.000795,-0.000881
2018-12-04,1.005375,0.004581
2018-12-05,1.002295,-0.003080
2018-12-06,1.004158,0.001863
2018-12-07,1.006372,0.002214
2018-12-10,1.011510,0.005137
2018-12-11,1.011647,0.000137
2018-12-12,1.005316,-0.006330
2018-12-13,1.007442,0.002126
2018-12-14,1.002755,-0.004688
2018-12-17,1.007731,0.004976
2018-12-18,1.008510,0.000779
2018-12-19,1.006797,-0.001713
2018-12-20,1.010590,0.003793
2018-12-21,1.009017,-0.001573
2018-12-24,1.008487,-0.000530
2018-12-27,1.008689,0.000202
2018-12-28,1.020219,0.011530
2018-12-31,1.016062,-0.004157
2019-01-02,1.014058,-0.002004
2019-01-03,1.011498,-0.002560
2019-01-04,1.013060,0.001561
2019-01-07,1.019417,0.006358
2019-01-08,1.018519,-0.000899
2019-01-09,1.020036,0.001517
2019-01-10,1.022969,0.002934
2019-01-11,1.018187,-0.004783
2019-01-14,1.018565,0.000378
2019-01-15,1.014024,-0.004540
2019-01-16,1.010649,-0.003376
2019-01-17,1.007426,-0.003223
2019-01-18,1.006266,-0.001160
2019-01-21,1.001675,-0.004591
2019-01-22,1.002472,0.000797
2019-01-23,1.002823,0.000351
2019-01-24,1.005140,0.002317
2019-01-25,1.003183,-0.001957
2019-01-28,1.007678,0.004495
2019-01-29,1.006166,-0.001512
2019-01-30,1.002280,-0.003886
2019-01-31,1.006924,0.004644
2019-02-01,1.006581,-0.000343
2019-02-04,1.002101,-0.004480
2019-02-05,0.998863,-0.003238
2019-02-06,1.000000,0.001137
2019-02-07,0.998943,-0.001057
2019-02-08,0.999031,0.000088
2019-02-11,0.996300,-0.002732
2019-02-12,0.992531,-0.003768
2019-02-13,0.994196,0.001664
2019-02-14,0.991029,-0.003167
2019-02-15,0.992945,0.001916
2019-02-18,0.997095,0.004150
2019-02-19,0.994978,-0.002117
2019-02-20,1.000000,0.005022
2019-02-21,0.998856,-0.001144
2019-02-22,0.998149,-0.000707
2019-02-25,1.000352,0.002203
2019-02-26,0.999121,-0.001232
2019-02-27,1.002818,0.003698
2019-02-28,1.007146,0.004328
2019-03-01,1.001760,-0.005386
2019-03-04,0.998679,-0.003081
2019-03-05,0.998942,0.000263
2019-03-06,0.995158,-0.003783
2019-03-07,0.992602,-0.002556
2019-03-08,0.990993,-0.001610
2019-03-11,0.990748,-0.000244
2019-03-12,0.991732,0.000984
2019-03-13,0.993845,0.002113
2019-03-14,0.995067,0.001221
2019-03-15,0.995423,0.000356
2019-03-18,0.999032,0.003609
2019-03-19,1.000440,0.001409
2019-03-20,1.001411,0.000971
2019-03-21,1.006897,0.005486
2019-03-22,1.005248,-0.001649
2019-03-25,1.007831,0.002584
2019-03-26,1.006149,-0.001683
2019-03-27,1.005806,-0.000343
2019-03-28,1.002950,-0.002855
2019-03-29,1.004830,0.001879
2019-04-01,1.005009,0.000179
2019-04-02,1.000447,-0.004562
2019-04-03,1.003302,0.002855
2019-04-04,1.001071,-0.002231
2019-04-05,0.999822,-0.001249
2019-04-08,1.000089,0.000267
2019-04-09,1.000621,0.000532
2019-04-10,0.999911,-0.000710
2019-04-11,0.996461,-0.003450
2019-04-12,0.999559,0.003097
2019-04-15,0.997179,-0.002379
2019-04-16,0.994196,-0.002984
2019-04-17,0.991316,-0.002880
2019-04-18,0.988316,-0.003000
2019-04-23,0.980384,-0.007932
2019-04-24,0.981868,0.001484
2019-04-25,0.978448,-0.003419
2019-04-26,0.978983,0.000535
2019-04-29,0.979875,0.000892
2019-04-30,0.980852,0.000976
2019-05-02,0.981872,0.001021
2019-05-03,0.979970,-0.001902
2019-05-06,0.982110,0.002140
2019-05-07,0.979851,-0.002259
2019-05-08,0.982029,0.002178
2019-05-09,0.982704,0.000676
2019-05-10,0.986992,0.004288
2019-05-13,0.993462,0.006470
2019-05-14,0.992836,-0.000626
2019-05-15,0.991752,-0.001084
2019-05-16,0.990890,-0.000863
2019-05-17,0.990162,-0.000728
2019-05-20,0.991477,0.001314
2019-05-21,0.989977,-0.001500
2019-05-22,0.992801,0.002824
2019-05-23,0.992427,-0.000374
2019-05-24,0.997503,0.005076
2019-05-27,0.994759,-0.002745
2019-05-28,0.994491,-0.000268
2019-05-29,0.994562,0.000071
2019-05-30,0.991628,-0.002934
2019-05-31,0.994382,0.002754
2019-06-03,1.002061,0.007679
2019-06-04,1.005904,0.003844
2019-06-05,1.008421,0.002516
2019-06-06,1.008233,-0.000187
2019-06-07,1.007327,-0.000906
2019-06-10,1.009018,0.001691
2019-06-11,1.007745,-0.001273
2019-06-12,1.006310,-0.001435
2019-06-13,1.007317,0.001007
2019-06-14,1.004817,-0.002500
2019-06-17,1.001783,-0.003033
2019-06-18,1.001074,-0.000710
2019-06-19,1.002774,0.001700
2019-06-20,1.014809,0.012035
2019-06-21,1.018817,0.004008
2019-06-24,1.025655,0.006838
2019-06-25,1.025207,-0.000448
2019-06-26,1.022406,-0.002801
2019-06-27,1.022390,-0.000016
2019-06-28,1.024764,0.002374
2019-07-01,1.018670,-0.006094
2019-07-02,1.011818,-0.006851
2019-07-03,1.015923,0.004105
2019-07-04,1.015108,-0.000815
2019-07-05,1.012044,-0.003064
2019-07-08,1.007909,-0.004135
2019-07-09,1.006106,-0.001803
2019-07-10,1.007815,0.001709
2019-07-11,1.015386,0.007571
2019-07-12,1.014972,-0.000414
2019-07-15,1.017885,0.002912
2019-07-16,1.013363,-0.004521
2019-07-17,1.010816,-0.002548
2019-07-18,1.013738,0.002923
2019-07-19,1.017493,0.003755
2019-07-22,1.018897,0.001404
2019-07-23,1.017114,-0.001783
2019-07-24,1.014387,-0.002727
2019-07-25,1.011466,-0.002921
2019-07-26,1.007690,-0.003776
2019-07-29,1.007430,-0.000261
2019-07-30,1.010509,0.003080
2019-07-31,1.009963,-0.000546
2019-08-01,1.004459,-0.005503
2019-08-02,1.016010,0.011550
2019-08-05,1.026531,0.010521
2019-08-06,1.024544,-0.001986
2019-08-07,1.025730,0.001186
2019-08-08,1.024718,-0.001012
2019-08-09,1.027622,0.002904
2019-08-12,1.029239,0.001616
2019-08-13,1.034000,0.004761
2019-08-14,1.030013,-0.003987
2019-08-15,1.026420,-0.003593
2019-08-16,1.020453,-0.005967
2019-08-19,1.020121,-0.000332
2019-08-20,1.019890,-0.000232
2019-08-21,1.021057,0.001168
2019-08-22,1.016323,-0.004735
2019-08-23,1.015790,-0.000533
2019-08-26,1.021222,0.005432
2019-08-27,1.020213,-0.001009
2019-08-28,1.019408,-0.000806
2019-08-29,1.017647,-0.001761
2019-08-30,1.011642,-0.006005
2019-09-02,1.008552,-0.003090
2019-09-03,1.009973,0.001421
2019-09-04,1.015671,0.005698
2019-09-05,1.017951,0.002280
2019-09-06,1.009059,-0.008892
2019-09-09,1.010070,0.001011
2019-09-10,1.008864,-0.001206
2019-09-11,1.006311,-0.002554
2019-09-12,1.006519,0.000208
2019-09-13,1.014260,0.007741
2019-09-16,1.009056,-0.005204
2019-09-17,1.005471,-0.003585
2019-09-18,1.004910,-0.000562
2019-09-19,1.008842,0.003933
2019-09-20,1.008042,-0.000800
2019-09-23,1.008631,0.000589
2019-09-24,1.011491,0.002860
2019-09-25,1.013006,0.001515
2019-09-26,1.006811,-0.006195
2019-09-27,1.006906,0.000095
2019-09-30,1.003872,-0.003034
2019-10-01,0.999266,-0.004606
2019-10-02,0.998629,-0.000638
2019-10-03,0.999452,0.000824
2019-10-04,1.006048,0.006595
2019-10-07,1.006316,0.000269
2019-10-08,1.008075,0.001759
2019-10-09,1.004942,-0.003133
2019-10-10,1.007490,0.002548
2019-10-11,1.001633,-0.005857
2019-10-14,1.004370,0.002738
2019-10-15,1.002733,-0.001637
2019-10-16,1.002546,-0.000187
2019-10-17,1.011100,0.008554
2019-10-18,1.013459,0.002359
2019-10-21,1.015543,0.002083
2019-10-22,1.011450,-0.004092
2019-10-23,1.010814,-0.000636
2019-10-24,1.009892,-0.000922
2019-10-25,1.007986,-0.001906
2019-10-28,1.003621,-0.004365
2019-10-29,1.004891,0.001270
2019-10-30,1.006708,0.001817
2019-10-31,1.013355,0.006647
2019-11-01,1.011441,-0.001914
2019-11-04,1.012431,0.000990
2019-11-05,1.009083,-0.003347
2019-11-06,1.007266,-0.001817
2019-11-07,1.007183,-0.000083
2019-11-08,1.003912,-0.003271
2019-11-11,1.006289,0.002376
2019-11-12,1.004743,-0.001546
2019-11-13,1.010281,0.005538
2019-11-14,1.011404,0.001124
2019-11-15,1.010070,-0.001335
2019-11-18,1.009215,-0.000854
2019-11-19,1.008926,-0.000289
2019-11-20,1.007470,-0.001456
2019-11-21,1.008456,0.000986
2019-11-22,1.005821,-0.002635
2019-11-25,1.002003,-0.003819
2019-11-26,1.002456,0.000454
2019-11-27,1.002094,-0.000363
2019-11-28,1.001274,-0.000820
2019-11-29,0.998545,-0.002729
2019-12-02,1.002547,0.004001
2019-12-03,1.011327,0.008781
2019-12-04,1.011409,0.000082
2019-12-05,1.011857,0.000448
2019-12-06,1.011488,-0.000369
2019-12-09,1.010585,-0.000903
2019-12-10,1.014192,0.003607
2019-12-11,1.014566,0.000374
2019-12-12,1.018100,0.003535
2019-12-13,1.017483,-0.000617
2019-12-16,1.017621,0.000138
2019-12-17,1.019733,0.002112
2019-12-18,1.018510,-0.001223
2019-12-19,1.020002,0.001492
2019-12-20,1.019664,-0.000338
2019-12-23,1.018859,-0.000804
2019-12-24,1.018570,-0.000290
2019-12-27,1.024151,0.005581
2019-12-30,1.029252,0.005102
2019-12-31,1.035010,0.005758
2020-01-02,1.030189,-0.004821
2020-01-03,1.028321,-0.001868
2020-01-06,1.031705,0.003384
2020-01-07,1.029677,-0.002028
2020-01-08,1.029930,0.000252
2020-01-09,1.027942,-0.001987
2020-01-10,1.024857,-0.003085
2020-01-13,1.029137,0.004280
2020-01-14,1.032321,0.003184
2020-01-15,1.036369,0.004048
2020-01-16,1.040041,0.003672
2020-01-17,1.034650,-0.005391
2020-01-20,1.032411,-0.002238
2020-01-21,1.034627,0.002216
2020-01-22,1.030771,-0.003857
2020-01-23,1.033259,0.002488
2020-01-24,1.030153,-0.003106
2020-01-27,1.031434,0.001281
2020-01-28,1.028216,-0.003218
2020-01-29,1.025352,-0.002865
2020-01-30,1.031712,0.006360
2020-01-31,1.033477,0.001765
2020-02-03,1.036919,0.003442
2020-02-04,1.032330,-0.004589
2020-02-05,1.028553,-0.003778
2020-02-06,1.026878,-0.001675
2020-02-07,1.024661,-0.002217
2020-02-10,1.023458,-0.001203
2020-02-11,1.021937,-0.001521
2020-02-12,1.025270,0.003333
2020-02-13,1.022007,-0.003263
2020-02-14,1.018889,-0.003118
2020-02-17,1.018231,-0.000658
2020-02-18,1.018552,0.000320
2020-02-19,1.016853,-0.001698
2020-02-20,1.016390,-0.000463
2020-02-21,1.018002,0.001612
2020-02-24,1.020566,0.002564
2020-02-25,1.022159,0.001593
2020-02-26,1.025363,0.003204
2020-02-27,1.031712,0.006349
2020-02-28,1.034200,0.002488
2020-03-02,1.043829,0.009629
2020-03-03,1.044242,0.000413
2020-03-04,1.044895,0.000653
2020-03-05,1.049142,0.004247
2020-03-06,1.070545,0.021403
2020-03-09,1.081367,0.010822
2020-03-10,1.075137,-0.006230
2020-03-11,1.070343,-0.004794
2020-03-12,1.065504,-0.004839
2020-03-13,1.046757,-0.018747
2020-03-16,1.057937,0.011179
2020-03-17,1.039864,-0.018073
2020-03-18,1.036791,-0.003072
2020-03-19,1.025249,-0.011542
2020-03-20,1.015266,-0.009983
2020-03-23,1.018225,0.002958
2020-03-24,1.025634,0.007409
2020-03-25,1.021222,-0.004411
2020-03-26,1.032631,0.011409
2020-03-27,1.037426,0.004794
2020-03-30,1.043799,0.006373
2020-03-31,1.035050,-0.008749
2020-04-01,1.035214,0.000164
2020-04-02,1.033646,-0.001568
2020-04-03,1.022566,-0.011080
2020-04-06,1.021875,-0.000691
2020-04-07,1.028634,0.006759
2020-04-08,1.029743,0.001110
2020-04-09,1.029267,-0.000476
2020-04-14,1.039837,0.010570
2020-04-15,1.035029,-0.004807
2020-04-16,1.035375,0.000345
2020-04-17,1.032810,-0.002564
2020-04-20,1.032516,-0.000295
2020-04-21,1.030427,-0.002089
2020-04-22,1.032690,0.002263
2020-04-23,1.024831,-0.007859
2020-04-24,1.026128,0.001297
2020-04-27,1.027944,0.001815
2020-04-28,1.027489,-0.000454
2020-04-29,1.025636,-0.001853
2020-04-30,1.030119,0.004483
2020-05-04,1.037353,0.007234
2020-05-05,1.030214,-0.007139
2020-05-06,1.026306,-0.003908
2020-05-07,1.024027,-0.002279
2020-05-08,1.029822,0.005796
2020-05-11,1.028995,-0.000827
2020-05-12,1.032129,0.003134
2020-05-13,1.032960,0.000830
2020-05-14,1.026636,-0.006324
2020-05-15,1.027109,0.000473
2020-05-18,1.029560,0.002451
2020-05-19,1.029813,0.000253
2020-05-20,1.035336,0.005524
2020-05-21,1.035002,-0.000334
2020-05-22,1.029553,-0.005448
2020-05-25,1.029537,-0.000017
2020-05-26,1.035377,0.005841
2020-05-27,1.029602,-0.005775
2020-05-28,1.031171,0.001569
2020-05-29,1.038806,0.007635
2020-06-01,1.040240,0.001434
2020-06-02,1.040313,0.000073
2020-06-03,1.037154,-0.003159
2020-06-04,1.043019,0.005865
2020-06-05,1.042702,-0.000317
2020-06-08,1.039039,-0.003663
2020-06-09,1.048654,0.009615
2020-06-10,1.056960,0.008306
2020-06-11,1.060858,0.003899
2020-06-12,1.056745,-0.004113
2020-06-15,1.053750,-0.002995
2020-06-16,1.055146,0.001396
2020-06-17,1.052770,-0.002376
2020-06-18,1.052030,-0.000740
2020-06-19,1.051989,-0.000040
2020-06-22,1.052469,0.000479
2020-06-23,1.057263,0.004794
2020-06-24,1.056279,-0.000984
2020-06-25,1.052928,-0.003350
2020-06-26,1.054746,0.001817
2020-06-29,1.057644,0.002898
